Date,Open,High,Low,Close,Adj Close,Volume
2014-09-03,170.000000,170.000000,170.000000,170.000000,170.000000,1000
2014-09-04,185.000000,190.000000,185.000000,185.000000,185.000000,33400
2014-09-05,185.000000,185.000000,185.000000,185.000000,185.000000,100
2014-09-08,170.000000,170.000000,170.000000,170.000000,170.000000,2000
2014-09-09,175.000000,176.000000,171.000000,175.000000,175.000000,5100
2014-09-10,190.000000,190.000000,175.000000,190.000000,190.000000,76800
2014-09-11,180.000000,180.000000,180.000000,180.000000,180.000000,35300
2014-09-12,180.000000,180.000000,180.000000,180.000000,180.000000,14500
2014-09-15,200.000000,200.000000,173.000000,200.000000,200.000000,341100
2014-09-16,200.000000,200.000000,200.000000,200.000000,200.000000,0
2014-09-17,200.000000,200.000000,170.000000,200.000000,200.000000,171000
2014-09-18,197.000000,197.000000,175.000000,197.000000,197.000000,200
2014-09-19,197.000000,197.000000,197.000000,197.000000,197.000000,0
2014-09-22,195.000000,195.000000,190.000000,195.000000,195.000000,251300
2014-09-23,195.000000,195.000000,190.000000,195.000000,195.000000,201400
2014-09-24,195.000000,195.000000,195.000000,195.000000,195.000000,0
2014-09-25,190.000000,190.000000,190.000000,190.000000,190.000000,200500
2014-09-26,190.000000,190.000000,190.000000,190.000000,190.000000,0
2014-09-29,203.000000,209.000000,195.000000,203.000000,203.000000,1377600
2014-09-30,196.000000,228.000000,186.000000,196.000000,196.000000,9073700
2014-10-01,199.000000,200.000000,182.000000,199.000000,199.000000,1240500
2014-10-02,185.000000,210.000000,184.000000,185.000000,185.000000,4135500
2014-10-03,195.000000,197.000000,181.000000,195.000000,195.000000,1444500
2014-10-06,181.000000,195.000000,181.000000,181.000000,181.000000,2700
2014-10-07,195.000000,195.000000,195.000000,195.000000,195.000000,100
2014-10-08,195.000000,195.000000,195.000000,195.000000,195.000000,0
2014-10-09,195.000000,195.000000,171.000000,195.000000,195.000000,421900
2014-10-10,195.000000,195.000000,185.000000,195.000000,195.000000,50500
2014-10-13,195.000000,195.000000,195.000000,195.000000,195.000000,0
2014-10-14,191.000000,194.000000,181.000000,191.000000,191.000000,5700
2014-10-15,190.000000,190.000000,180.000000,190.000000,190.000000,78700
2014-10-16,181.000000,190.000000,171.000000,181.000000,181.000000,500800
2014-10-17,180.000000,185.000000,180.000000,180.000000,180.000000,117800
2014-10-20,189.000000,189.000000,174.000000,189.000000,189.000000,900
2014-10-21,189.000000,189.000000,189.000000,189.000000,189.000000,0
2014-10-22,190.000000,190.000000,190.000000,190.000000,190.000000,200
2014-10-23,190.000000,190.000000,190.000000,190.000000,190.000000,7700
2014-10-24,189.000000,189.000000,189.000000,189.000000,189.000000,100
2014-10-27,189.000000,189.000000,189.000000,189.000000,189.000000,10000
2014-10-28,187.000000,190.000000,173.000000,187.000000,187.000000,34700
2014-10-29,186.000000,186.000000,174.000000,186.000000,186.000000,10100
2014-10-30,185.000000,186.000000,185.000000,185.000000,185.000000,130000
2014-10-31,175.000000,185.000000,175.000000,175.000000,175.000000,5200
2014-11-03,175.000000,180.000000,173.000000,175.000000,175.000000,22100
2014-11-04,186.000000,186.000000,173.000000,186.000000,186.000000,2100
2014-11-05,191.000000,205.000000,185.000000,191.000000,191.000000,1522700
2014-11-06,188.000000,193.000000,181.000000,188.000000,188.000000,189800
2014-11-07,181.000000,185.000000,181.000000,181.000000,181.000000,22600
2014-11-10,171.000000,187.000000,171.000000,171.000000,171.000000,62700
2014-11-11,175.000000,190.000000,175.000000,175.000000,175.000000,68000
2014-11-12,180.000000,185.000000,175.000000,180.000000,180.000000,36200
2014-11-13,190.000000,190.000000,175.000000,190.000000,190.000000,37000
2014-11-14,190.000000,193.000000,189.000000,190.000000,190.000000,425600
2014-11-17,190.000000,195.000000,187.000000,193.000000,193.000000,376100
2014-11-18,196.000000,200.000000,186.000000,196.000000,196.000000,3600
2014-11-19,196.000000,196.000000,196.000000,196.000000,196.000000,15100
2014-11-20,195.000000,196.000000,180.000000,195.000000,195.000000,46100
2014-11-21,195.000000,195.000000,177.000000,195.000000,195.000000,2100
2014-11-24,199.000000,199.000000,199.000000,199.000000,199.000000,100
2014-11-25,190.000000,195.000000,190.000000,190.000000,190.000000,34200
2014-11-26,187.000000,190.000000,176.000000,187.000000,187.000000,113500
2014-11-27,189.000000,190.000000,175.000000,189.000000,189.000000,36400
2014-11-28,189.000000,189.000000,176.000000,189.000000,189.000000,700
2014-12-01,179.000000,192.000000,179.000000,192.000000,192.000000,5300
2014-12-02,176.000000,193.000000,176.000000,192.000000,192.000000,10300
2014-12-03,191.000000,192.000000,191.000000,192.000000,192.000000,600
2014-12-04,192.000000,192.000000,183.000000,191.000000,191.000000,11300
2014-12-05,191.000000,199.000000,191.000000,198.000000,198.000000,210600
2014-12-08,193.000000,209.000000,177.000000,198.000000,198.000000,1767600
2014-12-09,198.000000,260.000000,181.000000,260.000000,260.000000,3643000
2014-12-10,260.000000,260.000000,200.000000,201.000000,201.000000,2442500
2014-12-11,201.000000,215.000000,185.000000,188.000000,188.000000,457700
2014-12-12,195.000000,203.000000,187.000000,190.000000,190.000000,1806200
2014-12-15,203.000000,203.000000,190.000000,194.000000,194.000000,470600
2014-12-16,180.000000,194.000000,179.000000,190.000000,190.000000,121900
2014-12-17,190.000000,200.000000,190.000000,197.000000,197.000000,296700
2014-12-18,199.000000,199.000000,190.000000,197.000000,197.000000,85100
2014-12-19,195.000000,195.000000,190.000000,190.000000,190.000000,102700
2014-12-22,189.000000,199.000000,188.000000,197.000000,197.000000,21500
2014-12-23,199.000000,199.000000,183.000000,187.000000,187.000000,28600
2014-12-24,188.000000,210.000000,183.000000,210.000000,210.000000,2212100
2014-12-29,210.000000,210.000000,199.000000,200.000000,200.000000,183200
2014-12-30,205.000000,205.000000,196.000000,203.000000,203.000000,8100
2015-01-02,203.000000,203.000000,203.000000,203.000000,203.000000,0
2015-01-05,192.000000,203.000000,192.000000,203.000000,203.000000,40800
2015-01-06,193.000000,203.000000,193.000000,199.000000,199.000000,14100
2015-01-07,192.000000,199.000000,188.000000,199.000000,199.000000,250500
2015-01-08,189.000000,189.000000,189.000000,189.000000,189.000000,100
2015-01-09,199.000000,200.000000,199.000000,200.000000,200.000000,300
2015-01-12,188.000000,193.000000,187.000000,191.000000,191.000000,87300
2015-01-13,197.000000,197.000000,189.000000,190.000000,190.000000,18700
2015-01-14,184.000000,184.000000,182.000000,182.000000,182.000000,1800
2015-01-15,175.000000,180.000000,175.000000,175.000000,175.000000,109600
2015-01-16,182.000000,182.000000,177.000000,180.000000,180.000000,19700
2015-01-19,178.000000,178.000000,175.000000,175.000000,175.000000,28300
2015-01-20,170.000000,180.000000,170.000000,177.000000,177.000000,33900
2015-01-21,165.000000,199.000000,165.000000,194.000000,194.000000,42000
2015-01-22,194.000000,197.000000,179.000000,181.000000,181.000000,20000
2015-01-23,185.000000,185.000000,178.000000,178.000000,178.000000,5100
2015-01-26,173.000000,187.000000,173.000000,187.000000,187.000000,200
2015-01-27,170.000000,170.000000,170.000000,170.000000,170.000000,100
2015-01-28,184.000000,192.000000,175.000000,175.000000,175.000000,2025400
2015-01-29,183.000000,183.000000,171.000000,171.000000,171.000000,400
2015-01-30,182.000000,189.000000,175.000000,175.000000,175.000000,1000
2015-02-02,173.000000,185.000000,173.000000,185.000000,185.000000,23000
2015-02-03,185.000000,189.000000,179.000000,180.000000,180.000000,26300
2015-02-04,175.000000,175.000000,175.000000,175.000000,175.000000,700
2015-02-05,175.000000,185.000000,175.000000,175.000000,175.000000,33100
2015-02-06,177.000000,180.000000,174.000000,180.000000,180.000000,20500
2015-02-09,176.000000,176.000000,175.000000,175.000000,175.000000,5000
2015-02-10,175.000000,175.000000,175.000000,175.000000,175.000000,2000
2015-02-11,182.000000,200.000000,176.000000,184.000000,184.000000,59100
2015-02-12,177.000000,177.000000,176.000000,176.000000,176.000000,43800
2015-02-13,183.000000,198.000000,182.000000,182.000000,182.000000,122500
2015-02-16,182.000000,182.000000,182.000000,182.000000,182.000000,0
2015-02-17,174.000000,178.000000,174.000000,178.000000,178.000000,900
2015-02-18,176.000000,176.000000,175.000000,175.000000,175.000000,4700
2015-02-20,175.000000,176.000000,175.000000,175.000000,175.000000,9700
2015-02-23,180.000000,183.000000,172.000000,183.000000,183.000000,47900
2015-02-24,170.000000,173.000000,170.000000,172.000000,172.000000,29600
2015-02-25,179.000000,184.000000,170.000000,170.000000,170.000000,124100
2015-02-26,175.000000,175.000000,170.000000,170.000000,170.000000,1400
2015-02-27,170.000000,170.000000,170.000000,170.000000,170.000000,10100
2015-03-02,179.000000,179.000000,168.000000,168.000000,168.000000,700
2015-03-03,178.000000,178.000000,170.000000,170.000000,170.000000,53800
2015-03-04,170.000000,170.000000,170.000000,170.000000,170.000000,0
2015-03-05,170.000000,170.000000,170.000000,170.000000,170.000000,0
2015-03-06,162.000000,185.000000,162.000000,178.000000,178.000000,33300
2015-03-09,178.000000,178.000000,178.000000,178.000000,178.000000,0
2015-03-10,170.000000,170.000000,170.000000,170.000000,170.000000,10000
2015-03-11,170.000000,170.000000,170.000000,170.000000,170.000000,0
2015-03-12,180.000000,185.000000,180.000000,185.000000,185.000000,30600
2015-03-13,180.000000,180.000000,180.000000,180.000000,180.000000,100
2015-03-16,170.000000,171.000000,170.000000,171.000000,171.000000,8300
2015-03-17,171.000000,171.000000,171.000000,171.000000,171.000000,0
2015-03-18,171.000000,171.000000,171.000000,171.000000,171.000000,0
2015-03-19,175.000000,175.000000,175.000000,175.000000,175.000000,1100
2015-03-20,175.000000,175.000000,175.000000,175.000000,175.000000,0
2015-03-23,175.000000,175.000000,175.000000,175.000000,175.000000,0
2015-03-24,170.000000,170.000000,164.000000,164.000000,164.000000,79900
2015-03-25,165.000000,170.000000,165.000000,170.000000,170.000000,50100
2015-03-26,170.000000,170.000000,170.000000,170.000000,170.000000,100
2015-03-27,170.000000,170.000000,170.000000,170.000000,170.000000,300
2015-03-30,170.000000,170.000000,170.000000,170.000000,170.000000,0
2015-03-31,160.000000,170.000000,150.000000,160.000000,160.000000,58300
2015-04-01,161.000000,162.000000,150.000000,159.000000,159.000000,30100
2015-04-02,159.000000,159.000000,137.000000,155.000000,155.000000,82100
2015-04-06,155.000000,155.000000,135.000000,136.000000,136.000000,56700
2015-04-07,135.000000,154.000000,100.000000,130.000000,130.000000,65600
2015-04-08,123.000000,175.000000,120.000000,143.000000,143.000000,165800
2015-04-09,144.000000,150.000000,140.000000,150.000000,150.000000,125100
2015-04-10,150.000000,160.000000,140.000000,140.000000,140.000000,14000
2015-04-13,161.000000,165.000000,150.000000,161.000000,161.000000,1163600
2015-04-14,163.000000,163.000000,105.000000,127.000000,127.000000,1975700
2015-04-15,127.000000,134.000000,120.000000,124.000000,124.000000,213300
2015-04-16,124.000000,136.000000,124.000000,136.000000,136.000000,258300
2015-04-17,136.000000,136.000000,136.000000,136.000000,136.000000,200
2015-04-20,136.000000,136.000000,125.000000,125.000000,125.000000,800
2015-04-21,125.000000,125.000000,125.000000,125.000000,125.000000,1100
2015-04-22,125.000000,125.000000,125.000000,125.000000,125.000000,1200
2015-04-23,125.000000,135.000000,125.000000,135.000000,135.000000,45600
2015-04-24,135.000000,135.000000,135.000000,135.000000,135.000000,0
2015-04-27,150.000000,155.000000,128.000000,128.000000,128.000000,3900
2015-04-28,128.000000,128.000000,128.000000,128.000000,128.000000,0
2015-04-29,128.000000,128.000000,128.000000,128.000000,128.000000,0
2015-04-30,155.000000,155.000000,120.000000,121.000000,121.000000,20300
2015-05-04,140.000000,140.000000,121.000000,121.000000,121.000000,4100
2015-05-05,135.000000,135.000000,121.000000,135.000000,135.000000,7600
2015-05-06,133.000000,135.000000,133.000000,135.000000,135.000000,1600
2015-05-07,135.000000,135.000000,135.000000,135.000000,135.000000,0
2015-05-08,135.000000,140.000000,135.000000,140.000000,140.000000,700
2015-05-11,135.000000,135.000000,121.000000,130.000000,130.000000,4400
2015-05-12,122.000000,130.000000,120.000000,130.000000,130.000000,17400
2015-05-13,130.000000,130.000000,130.000000,130.000000,130.000000,0
2015-05-15,130.000000,130.000000,130.000000,130.000000,130.000000,0
2015-05-18,130.000000,130.000000,130.000000,130.000000,130.000000,0
2015-05-19,130.000000,130.000000,129.000000,129.000000,129.000000,2800
2015-05-20,129.000000,129.000000,129.000000,129.000000,129.000000,0
2015-05-21,137.000000,137.000000,137.000000,137.000000,137.000000,100
2015-05-22,137.000000,137.000000,137.000000,137.000000,137.000000,0
2015-05-25,137.000000,137.000000,137.000000,137.000000,137.000000,0
2015-05-26,145.000000,145.000000,140.000000,140.000000,140.000000,1100
2015-05-27,140.000000,143.000000,140.000000,143.000000,143.000000,400
2015-05-28,143.000000,143.000000,143.000000,143.000000,143.000000,0
2015-05-29,140.000000,140.000000,140.000000,140.000000,140.000000,1000
2015-06-01,140.000000,140.000000,140.000000,140.000000,140.000000,0
2015-06-03,140.000000,148.000000,140.000000,148.000000,148.000000,1500
2015-06-04,148.000000,148.000000,148.000000,148.000000,148.000000,0
2015-06-05,148.000000,148.000000,148.000000,148.000000,148.000000,0
2015-06-08,150.000000,170.000000,150.000000,170.000000,170.000000,2000
2015-06-09,130.000000,135.000000,129.000000,130.000000,130.000000,23200
2015-06-10,135.000000,135.000000,112.000000,112.000000,112.000000,42800
2015-06-11,113.000000,128.000000,113.000000,125.000000,125.000000,43400
2015-06-12,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-06-15,125.000000,125.000000,124.000000,125.000000,125.000000,3000
2015-06-16,125.000000,125.000000,125.000000,125.000000,125.000000,400
2015-06-17,125.000000,125.000000,125.000000,125.000000,125.000000,41000
2015-06-18,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-06-19,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-06-22,124.000000,124.000000,105.000000,105.000000,105.000000,27100
2015-06-23,122.000000,122.000000,122.000000,122.000000,122.000000,100
2015-06-24,128.000000,128.000000,110.000000,124.000000,124.000000,1500
2015-06-25,130.000000,130.000000,130.000000,130.000000,130.000000,100
2015-06-26,129.000000,129.000000,129.000000,129.000000,129.000000,100
2015-06-29,110.000000,129.000000,110.000000,129.000000,129.000000,1800
2015-06-30,125.000000,125.000000,125.000000,125.000000,125.000000,300
2015-07-01,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-07-02,120.000000,120.000000,120.000000,120.000000,120.000000,31800
2015-07-03,115.000000,120.000000,110.000000,111.000000,111.000000,218100
2015-07-06,111.000000,111.000000,111.000000,111.000000,111.000000,0
2015-07-07,115.000000,115.000000,115.000000,115.000000,115.000000,1500
2015-07-08,106.000000,115.000000,106.000000,107.000000,107.000000,7700
2015-07-09,100.000000,120.000000,100.000000,107.000000,107.000000,255100
2015-07-10,110.000000,124.000000,110.000000,120.000000,120.000000,26000
2015-07-13,120.000000,120.000000,107.000000,108.000000,108.000000,143500
2015-07-14,117.000000,119.000000,103.000000,103.000000,103.000000,136000
2015-07-15,110.000000,110.000000,103.000000,103.000000,103.000000,600
2015-07-22,110.000000,110.000000,109.000000,109.000000,109.000000,1100
2015-07-23,101.000000,110.000000,101.000000,110.000000,110.000000,2100
2015-07-24,110.000000,110.000000,110.000000,110.000000,110.000000,0
2015-07-27,105.000000,108.000000,102.000000,108.000000,108.000000,1700
2015-07-28,105.000000,105.000000,95.000000,105.000000,105.000000,4200
2015-07-29,100.000000,100.000000,100.000000,100.000000,100.000000,3000
2015-07-30,100.000000,108.000000,99.000000,105.000000,105.000000,11300
2015-07-31,105.000000,105.000000,105.000000,105.000000,105.000000,15000
2015-08-03,105.000000,105.000000,105.000000,105.000000,105.000000,26000
2015-08-04,105.000000,105.000000,105.000000,105.000000,105.000000,0
2015-08-05,105.000000,105.000000,98.000000,98.000000,98.000000,23100
2015-08-06,93.000000,94.000000,87.000000,87.000000,87.000000,938500
2015-08-07,87.000000,100.000000,83.000000,89.000000,89.000000,196400
2015-08-10,89.000000,94.000000,83.000000,86.000000,86.000000,177800
2015-08-11,87.000000,87.000000,87.000000,87.000000,87.000000,100
2015-08-12,82.000000,89.000000,79.000000,81.000000,81.000000,137700
2015-08-13,82.000000,88.000000,80.000000,82.000000,82.000000,23800
2015-08-14,82.000000,90.000000,79.000000,79.000000,79.000000,7000
2015-08-18,77.000000,77.000000,74.000000,74.000000,74.000000,75600
2015-08-19,81.000000,89.000000,74.000000,81.000000,81.000000,16800
2015-08-20,81.000000,81.000000,74.000000,78.000000,78.000000,500
2015-08-21,88.000000,89.000000,77.000000,77.000000,77.000000,42600
2015-08-24,66.000000,79.000000,66.000000,79.000000,79.000000,6100
2015-08-25,77.000000,77.000000,73.000000,73.000000,73.000000,4000
2015-08-26,77.000000,82.000000,73.000000,77.000000,77.000000,7100
2015-08-27,79.000000,79.000000,70.000000,70.000000,70.000000,28600
2015-08-28,77.000000,77.000000,77.000000,77.000000,77.000000,100
2015-08-31,74.000000,74.000000,73.000000,74.000000,74.000000,40000
2015-09-01,74.000000,74.000000,74.000000,74.000000,74.000000,0
2015-09-02,74.000000,74.000000,74.000000,74.000000,74.000000,100
2015-09-03,73.000000,73.000000,70.000000,73.000000,73.000000,9300
2015-09-04,75.000000,75.000000,74.000000,74.000000,74.000000,9600
2015-09-07,74.000000,74.000000,74.000000,74.000000,74.000000,0
2015-09-08,70.000000,72.000000,67.000000,72.000000,72.000000,68000
2015-09-09,70.000000,72.000000,70.000000,72.000000,72.000000,20500
2015-09-10,74.000000,74.000000,74.000000,74.000000,74.000000,100
2015-09-11,70.000000,74.000000,70.000000,72.000000,72.000000,33700
2015-09-14,72.000000,72.000000,70.000000,70.000000,70.000000,3800
2015-09-15,74.000000,76.000000,69.000000,72.000000,72.000000,6500
2015-09-16,72.000000,72.000000,72.000000,72.000000,72.000000,100
2015-09-17,68.000000,69.000000,65.000000,69.000000,69.000000,43200
2015-09-18,69.000000,72.000000,67.000000,67.000000,67.000000,10700
2015-09-21,67.000000,67.000000,67.000000,67.000000,67.000000,0
2015-09-22,67.000000,67.000000,67.000000,67.000000,67.000000,0
2015-09-23,67.000000,67.000000,67.000000,67.000000,67.000000,100
2015-09-25,77.000000,77.000000,74.000000,74.000000,74.000000,200
2015-09-28,74.000000,74.000000,74.000000,74.000000,74.000000,0
2015-09-29,74.000000,74.000000,74.000000,74.000000,74.000000,0
2015-09-30,74.000000,75.000000,74.000000,75.000000,75.000000,1000
2015-10-01,69.000000,69.000000,68.000000,68.000000,68.000000,9100
2015-10-02,63.000000,70.000000,62.000000,70.000000,70.000000,101300
2015-10-05,65.000000,68.000000,63.000000,66.000000,66.000000,37700
2015-10-06,67.000000,69.000000,60.000000,61.000000,61.000000,176800
2015-10-07,67.000000,68.000000,61.000000,67.000000,67.000000,4100
2015-10-08,67.000000,67.000000,65.000000,65.000000,65.000000,2100
2015-10-09,69.000000,69.000000,67.000000,68.000000,68.000000,2100
2015-10-12,68.000000,90.000000,62.000000,62.000000,62.000000,901000
2015-10-13,62.000000,66.000000,62.000000,66.000000,66.000000,20600
2015-10-15,64.000000,64.000000,64.000000,64.000000,64.000000,2100
2015-10-16,64.000000,64.000000,59.000000,59.000000,59.000000,271300
2015-10-19,62.000000,62.000000,59.000000,59.000000,59.000000,29800
2015-10-20,61.000000,64.000000,57.000000,57.000000,57.000000,128500
2015-10-21,60.000000,60.000000,55.000000,58.000000,58.000000,69500
2015-10-22,58.000000,58.000000,56.000000,57.000000,57.000000,66000
2015-10-23,55.000000,58.000000,55.000000,58.000000,58.000000,29500
2015-10-26,58.000000,58.000000,56.000000,58.000000,58.000000,44000
2015-10-27,56.000000,62.000000,56.000000,62.000000,62.000000,40600
2015-10-28,62.000000,67.000000,56.000000,57.000000,57.000000,95300
2015-10-29,57.000000,58.000000,57.000000,57.000000,57.000000,57200
2015-10-30,56.000000,58.000000,54.000000,58.000000,58.000000,2500
2015-11-02,64.000000,64.000000,56.000000,58.000000,58.000000,19300
2015-11-03,58.000000,58.000000,54.000000,54.000000,54.000000,34700
2015-11-04,58.000000,62.000000,55.000000,58.000000,58.000000,166100
2015-11-05,58.000000,59.000000,56.000000,56.000000,56.000000,77300
2015-11-06,54.000000,56.000000,51.000000,54.000000,54.000000,299400
2015-11-09,50.000000,55.000000,50.000000,50.000000,50.000000,1045900
2015-11-10,50.000000,51.000000,50.000000,51.000000,51.000000,360100
2015-11-11,51.000000,51.000000,50.000000,50.000000,50.000000,10500
2015-11-12,51.000000,51.000000,50.000000,50.000000,50.000000,110500
2015-11-13,50.000000,50.000000,50.000000,50.000000,50.000000,1100
2015-11-16,50.000000,54.000000,50.000000,54.000000,54.000000,12000
2015-11-17,50.000000,51.000000,50.000000,50.000000,50.000000,114000
2015-11-18,50.000000,50.000000,50.000000,50.000000,50.000000,400
2015-11-19,51.000000,51.000000,50.000000,50.000000,50.000000,49500
2015-11-20,51.000000,51.000000,50.000000,50.000000,50.000000,900
2015-11-23,51.000000,51.000000,50.000000,50.000000,50.000000,78900
2015-11-24,51.000000,51.000000,51.000000,51.000000,51.000000,100
2015-11-25,51.000000,56.000000,51.000000,56.000000,56.000000,1300
2015-11-26,53.000000,53.000000,53.000000,53.000000,53.000000,100
2015-11-27,52.000000,52.000000,50.000000,51.000000,51.000000,107100
2015-11-30,50.000000,50.000000,50.000000,50.000000,50.000000,400000
2015-12-01,51.000000,51.000000,51.000000,51.000000,51.000000,100
2015-12-02,51.000000,55.000000,50.000000,52.000000,52.000000,57700
2015-12-03,52.000000,53.000000,50.000000,52.000000,52.000000,77700
2015-12-04,50.000000,50.000000,50.000000,50.000000,50.000000,1200
2015-12-07,51.000000,51.000000,50.000000,51.000000,51.000000,1400
2015-12-08,50.000000,50.000000,50.000000,50.000000,50.000000,12000
2015-12-09,50.000000,50.000000,50.000000,50.000000,50.000000,0
2015-12-10,50.000000,52.000000,50.000000,50.000000,50.000000,318400
2015-12-11,50.000000,51.000000,50.000000,51.000000,51.000000,205100
2015-12-14,51.000000,51.000000,51.000000,51.000000,51.000000,0
2015-12-15,51.000000,51.000000,50.000000,50.000000,50.000000,50100
2015-12-16,50.000000,51.000000,50.000000,50.000000,50.000000,101000
2015-12-17,51.000000,51.000000,50.000000,50.000000,50.000000,109500
2015-12-18,50.000000,50.000000,50.000000,50.000000,50.000000,63500
2015-12-21,50.000000,50.000000,50.000000,50.000000,50.000000,126500
2015-12-22,52.000000,52.000000,51.000000,51.000000,51.000000,500
2015-12-23,51.000000,52.000000,50.000000,50.000000,50.000000,64700
2015-12-28,50.000000,50.000000,50.000000,50.000000,50.000000,200
2015-12-29,50.000000,50.000000,50.000000,50.000000,50.000000,12800
2015-12-30,51.000000,51.000000,51.000000,51.000000,51.000000,10400
2016-01-04,51.000000,51.000000,51.000000,51.000000,51.000000,1000
2016-01-05,51.000000,51.000000,50.000000,50.000000,50.000000,700
2016-01-06,51.000000,51.000000,50.000000,51.000000,51.000000,6600
2016-01-07,51.000000,51.000000,50.000000,50.000000,50.000000,30200
2016-01-08,51.000000,51.000000,51.000000,51.000000,51.000000,100
2016-01-11,51.000000,51.000000,51.000000,51.000000,51.000000,100
2016-01-12,51.000000,51.000000,50.000000,50.000000,50.000000,300
2016-01-13,50.000000,50.000000,50.000000,50.000000,50.000000,200
2016-01-14,50.000000,50.000000,50.000000,50.000000,50.000000,0
2016-01-15,51.000000,51.000000,51.000000,51.000000,51.000000,100
2016-01-18,51.000000,51.000000,51.000000,51.000000,51.000000,100
2016-01-19,51.000000,51.000000,51.000000,51.000000,51.000000,0
2016-01-20,51.000000,51.000000,51.000000,51.000000,51.000000,0
2016-01-21,51.000000,51.000000,51.000000,51.000000,51.000000,0
2016-01-22,50.000000,50.000000,50.000000,50.000000,50.000000,19100
2016-01-25,51.000000,51.000000,51.000000,51.000000,51.000000,100
2016-01-26,50.000000,51.000000,50.000000,51.000000,51.000000,20400
2016-01-27,50.000000,50.000000,50.000000,50.000000,50.000000,100
2016-01-28,51.000000,51.000000,50.000000,50.000000,50.000000,200
2016-01-29,50.000000,50.000000,50.000000,50.000000,50.000000,11200
2016-02-01,50.000000,50.000000,50.000000,50.000000,50.000000,20000
2016-02-02,50.000000,50.000000,50.000000,50.000000,50.000000,5000
2016-02-03,50.000000,50.000000,50.000000,50.000000,50.000000,30000
2016-02-04,50.000000,50.000000,50.000000,50.000000,50.000000,0
2016-02-05,50.000000,50.000000,50.000000,50.000000,50.000000,0
2016-02-09,50.000000,50.000000,50.000000,50.000000,50.000000,0
2016-02-10,50.000000,50.000000,50.000000,50.000000,50.000000,0
2016-02-11,50.000000,50.000000,50.000000,50.000000,50.000000,300
2016-02-12,50.000000,50.000000,50.000000,50.000000,50.000000,7500
2016-02-15,50.000000,50.000000,50.000000,50.000000,50.000000,0
2016-02-16,50.000000,50.000000,50.000000,50.000000,50.000000,100
2016-02-17,50.000000,50.000000,50.000000,50.000000,50.000000,0
2016-02-18,50.000000,50.000000,50.000000,50.000000,50.000000,0
2016-02-19,50.000000,50.000000,50.000000,50.000000,50.000000,12500
2016-02-22,50.000000,50.000000,50.000000,50.000000,50.000000,15500
2016-02-23,67.000000,67.000000,52.000000,52.000000,52.000000,600
2016-02-24,52.000000,52.000000,52.000000,52.000000,52.000000,100
2016-02-25,51.000000,51.000000,51.000000,51.000000,51.000000,5600
2016-02-26,51.000000,51.000000,51.000000,51.000000,51.000000,300
2016-02-29,50.000000,50.000000,50.000000,50.000000,50.000000,1000
2016-03-01,50.000000,50.000000,50.000000,50.000000,50.000000,0
2016-03-02,50.000000,50.000000,50.000000,50.000000,50.000000,0
2016-03-03,50.000000,50.000000,50.000000,50.000000,50.000000,0
2016-03-04,50.000000,50.000000,50.000000,50.000000,50.000000,0
2016-03-07,51.000000,52.000000,50.000000,50.000000,50.000000,154800
2016-03-08,52.000000,52.000000,50.000000,51.000000,51.000000,7400
2016-03-10,51.000000,55.000000,51.000000,53.000000,53.000000,81800
2016-03-11,null,null,null,null,null,null
2016-03-14,null,null,null,null,null,null
2016-03-15,56.000000,59.000000,56.000000,56.000000,56.000000,92000
2016-03-16,54.000000,59.000000,54.000000,58.000000,58.000000,152600
2016-03-17,59.000000,60.000000,58.000000,58.000000,58.000000,40300
2016-03-18,55.000000,58.000000,55.000000,58.000000,58.000000,1700
2016-03-21,58.000000,58.000000,58.000000,58.000000,58.000000,300
2016-03-22,55.000000,63.000000,55.000000,58.000000,58.000000,66800
2016-03-23,60.000000,78.000000,60.000000,78.000000,78.000000,1944600
2016-03-24,78.000000,93.000000,74.000000,76.000000,76.000000,755800
2016-03-28,73.000000,82.000000,69.000000,76.000000,76.000000,66100
2016-03-29,76.000000,78.000000,71.000000,78.000000,78.000000,45500
2016-03-30,72.000000,78.000000,72.000000,78.000000,78.000000,14200
2016-03-31,79.000000,82.000000,78.000000,78.000000,78.000000,1000
2016-04-01,75.000000,75.000000,71.000000,75.000000,75.000000,42600
2016-04-04,68.000000,68.000000,68.000000,68.000000,68.000000,47100
2016-04-05,62.000000,75.000000,62.000000,71.000000,71.000000,1700
2016-04-06,90.000000,90.000000,67.000000,73.000000,73.000000,52700
2016-04-07,79.000000,79.000000,66.000000,67.000000,67.000000,124700
2016-04-08,61.000000,66.000000,61.000000,62.000000,62.000000,361400
2016-04-11,null,null,null,null,null,null
2016-04-12,62.000000,62.000000,61.000000,61.000000,61.000000,167000
2016-04-13,null,null,null,null,null,null
2016-04-14,null,null,null,null,null,null
2016-04-15,null,null,null,null,null,null
2016-04-18,null,null,null,null,null,null
2016-04-19,61.000000,61.000000,61.000000,61.000000,61.000000,0
2016-04-20,61.000000,61.000000,61.000000,61.000000,61.000000,0
2016-04-21,63.000000,63.000000,61.000000,61.000000,61.000000,500
2016-04-22,61.000000,61.000000,61.000000,61.000000,61.000000,0
