Date,Open,High,Low,Close,Adj Close,Volume
2017-07-27,310.000000,318.000000,304.000000,314.000000,302.749725,44200
2017-07-28,312.000000,312.000000,310.000000,310.000000,298.893036,50300
2017-07-31,304.000000,306.000000,300.000000,306.000000,295.036346,56300
2017-08-01,306.000000,312.000000,306.000000,312.000000,300.821411,10000
2017-08-02,312.000000,312.000000,312.000000,312.000000,300.821411,0
2017-08-03,310.000000,310.000000,300.000000,310.000000,298.893036,85300
2017-08-04,310.000000,310.000000,310.000000,310.000000,298.893036,0
2017-08-07,310.000000,310.000000,310.000000,310.000000,298.893036,10000
2017-08-08,310.000000,310.000000,310.000000,310.000000,298.893036,0
2017-08-09,310.000000,310.000000,310.000000,310.000000,298.893036,0
2017-08-10,300.000000,310.000000,300.000000,310.000000,298.893036,200
2017-08-11,310.000000,310.000000,310.000000,310.000000,298.893036,0
2017-08-14,300.000000,308.000000,240.000000,304.000000,293.108032,21000
2017-08-15,292.000000,300.000000,280.000000,298.000000,287.322968,1400
2017-08-16,308.000000,308.000000,304.000000,304.000000,293.108032,300
2017-08-17,304.000000,304.000000,304.000000,304.000000,293.108032,0
2017-08-18,306.000000,306.000000,304.000000,304.000000,293.108032,300
2017-08-21,304.000000,304.000000,304.000000,304.000000,293.108032,5300
2017-08-22,298.000000,300.000000,298.000000,300.000000,289.251343,5100
2017-08-23,302.000000,304.000000,234.000000,296.000000,285.394653,87400
2017-08-24,294.000000,300.000000,294.000000,300.000000,289.251343,400
2017-08-25,280.000000,300.000000,254.000000,296.000000,285.394653,61300
2017-08-28,296.000000,304.000000,290.000000,298.000000,287.322968,57600
2017-08-29,302.000000,302.000000,298.000000,298.000000,287.322968,12600
2017-08-30,294.000000,294.000000,292.000000,292.000000,281.537964,10200
2017-08-31,294.000000,294.000000,294.000000,294.000000,283.466309,100
2017-09-01,294.000000,294.000000,294.000000,294.000000,283.466309,0
2017-09-04,300.000000,300.000000,298.000000,298.000000,287.322968,200
2017-09-05,298.000000,298.000000,298.000000,298.000000,287.322968,2100
2017-09-06,298.000000,298.000000,298.000000,298.000000,287.322968,2200
2017-09-07,298.000000,298.000000,264.000000,298.000000,287.322968,19900
2017-09-08,298.000000,298.000000,298.000000,298.000000,287.322968,0
2017-09-11,298.000000,298.000000,298.000000,298.000000,287.322968,2100
2017-09-12,298.000000,298.000000,298.000000,298.000000,287.322968,0
2017-09-13,298.000000,298.000000,256.000000,290.000000,279.609619,4900
2017-09-14,290.000000,290.000000,290.000000,290.000000,279.609619,0
2017-09-15,290.000000,290.000000,290.000000,290.000000,279.609619,3100
2017-09-18,290.000000,290.000000,264.000000,272.000000,262.254547,243500
2017-09-19,266.000000,268.000000,264.000000,268.000000,258.397858,75800
2017-09-20,272.000000,272.000000,272.000000,272.000000,262.254547,1000
2017-09-21,272.000000,272.000000,272.000000,272.000000,262.254547,0
2017-09-22,272.000000,278.000000,210.000000,278.000000,268.039581,111300
2017-09-25,272.000000,278.000000,272.000000,278.000000,268.039581,4000
2017-09-26,290.000000,290.000000,252.000000,278.000000,268.039581,3500
2017-09-27,284.000000,284.000000,284.000000,284.000000,273.824585,100
2017-09-28,278.000000,278.000000,240.000000,262.000000,252.612823,11400
2017-09-29,276.000000,310.000000,276.000000,308.000000,296.964691,106200
2017-10-02,308.000000,316.000000,308.000000,312.000000,300.821411,361200
2017-10-03,312.000000,312.000000,308.000000,312.000000,300.821411,719300
2017-10-04,312.000000,320.000000,312.000000,316.000000,304.678070,8500
2017-10-05,316.000000,320.000000,306.000000,320.000000,308.534760,551800
2017-10-06,320.000000,324.000000,320.000000,324.000000,312.391449,261400
2017-10-09,324.000000,370.000000,324.000000,370.000000,356.743317,272700
2017-10-10,372.000000,378.000000,356.000000,360.000000,347.101624,228300
2017-10-11,368.000000,370.000000,366.000000,368.000000,354.814972,178300
2017-10-12,368.000000,380.000000,368.000000,380.000000,366.385010,329800
2017-10-13,398.000000,420.000000,380.000000,400.000000,385.668457,339600
2017-10-16,400.000000,410.000000,400.000000,408.000000,393.381805,192300
2017-10-17,418.000000,418.000000,410.000000,412.000000,397.238495,87200
2017-10-18,412.000000,416.000000,410.000000,416.000000,401.095184,143700
2017-10-19,396.000000,422.000000,396.000000,414.000000,399.166840,72700
2017-10-20,412.000000,416.000000,412.000000,416.000000,401.095184,69200
2017-10-23,412.000000,414.000000,380.000000,414.000000,399.166840,78600
2017-10-24,416.000000,416.000000,412.000000,412.000000,397.238495,56400
2017-10-25,410.000000,414.000000,410.000000,414.000000,399.166840,84200
2017-10-26,414.000000,416.000000,412.000000,414.000000,399.166840,80300
2017-10-27,414.000000,418.000000,412.000000,418.000000,403.023529,209000
2017-10-30,418.000000,428.000000,416.000000,428.000000,412.665253,292100
2017-10-31,428.000000,438.000000,428.000000,438.000000,422.306946,157300
2017-11-01,438.000000,442.000000,438.000000,442.000000,426.163635,42200
2017-11-02,396.000000,450.000000,374.000000,450.000000,433.877014,92500
2017-11-03,450.000000,482.000000,450.000000,470.000000,453.160431,116700
2017-11-06,472.000000,472.000000,472.000000,472.000000,455.088776,20000
2017-11-07,472.000000,472.000000,472.000000,472.000000,455.088776,700
2017-11-08,472.000000,480.000000,472.000000,480.000000,462.802124,32600
2017-11-09,474.000000,474.000000,472.000000,472.000000,455.088776,62200
2017-11-10,472.000000,474.000000,470.000000,474.000000,457.017120,205600
2017-11-13,480.000000,480.000000,402.000000,468.000000,451.232086,6000
2017-11-14,468.000000,470.000000,400.000000,424.000000,408.808563,76000
2017-11-15,424.000000,424.000000,404.000000,420.000000,404.951874,4300
2017-11-16,420.000000,420.000000,420.000000,420.000000,404.951874,0
2017-11-17,420.000000,420.000000,420.000000,420.000000,404.951874,15400
2017-11-20,410.000000,420.000000,410.000000,420.000000,404.951874,31000
2017-11-21,420.000000,420.000000,400.000000,418.000000,403.023529,34600
2017-11-22,416.000000,420.000000,416.000000,420.000000,404.951874,13400
2017-11-23,420.000000,420.000000,400.000000,420.000000,404.951874,10200
2017-11-24,420.000000,420.000000,400.000000,400.000000,385.668457,2500
2017-11-27,400.000000,400.000000,350.000000,380.000000,366.385010,105400
2017-11-28,390.000000,472.000000,390.000000,410.000000,395.310181,32700
2017-11-29,400.000000,430.000000,400.000000,430.000000,414.593567,45800
2017-11-30,430.000000,430.000000,420.000000,428.000000,412.665253,51000
2017-12-01,428.000000,428.000000,428.000000,428.000000,412.665253,0
2017-12-04,428.000000,428.000000,428.000000,428.000000,412.665253,0
2017-12-05,420.000000,420.000000,400.000000,400.000000,385.668457,12000
2017-12-06,420.000000,424.000000,390.000000,390.000000,376.026733,62100
2017-12-07,400.000000,418.000000,380.000000,416.000000,401.095184,34300
2017-12-08,416.000000,416.000000,402.000000,416.000000,401.095184,19000
2017-12-11,416.000000,420.000000,416.000000,420.000000,404.951874,35600
2017-12-12,410.000000,420.000000,410.000000,420.000000,404.951874,7000
2017-12-13,418.000000,422.000000,418.000000,422.000000,406.880219,56100
2017-12-14,374.000000,422.000000,374.000000,422.000000,406.880219,71400
2017-12-15,420.000000,420.000000,420.000000,420.000000,404.951874,35000
2017-12-18,420.000000,420.000000,420.000000,420.000000,404.951874,500
2017-12-19,420.000000,420.000000,420.000000,420.000000,404.951874,0
2017-12-20,420.000000,420.000000,420.000000,420.000000,404.951874,0
2017-12-21,420.000000,420.000000,370.000000,414.000000,399.166840,33600
2017-12-22,414.000000,414.000000,414.000000,414.000000,399.166840,200
2017-12-25,414.000000,414.000000,414.000000,414.000000,399.166840,0
2017-12-26,414.000000,414.000000,414.000000,414.000000,399.166840,0
2017-12-27,410.000000,410.000000,410.000000,410.000000,395.310181,40100
2017-12-28,400.000000,400.000000,380.000000,400.000000,385.668457,238500
2017-12-29,398.000000,400.000000,398.000000,400.000000,385.668457,900
2018-01-01,400.000000,400.000000,400.000000,400.000000,385.668457,0
2018-01-02,400.000000,404.000000,382.000000,402.000000,387.596802,28400
2018-01-03,400.000000,402.000000,382.000000,402.000000,387.596802,23800
2018-01-04,400.000000,400.000000,400.000000,400.000000,385.668457,500
2018-01-05,392.000000,410.000000,350.000000,400.000000,385.668457,219400
2018-01-08,380.000000,404.000000,380.000000,398.000000,383.740112,190300
2018-01-09,404.000000,410.000000,400.000000,410.000000,395.310181,17100
2018-01-10,406.000000,420.000000,406.000000,420.000000,404.951874,57500
2018-01-11,400.000000,420.000000,400.000000,400.000000,385.668457,21000
2018-01-12,418.000000,418.000000,418.000000,418.000000,403.023529,5000
2018-01-15,422.000000,422.000000,422.000000,422.000000,406.880219,10000
2018-01-16,418.000000,422.000000,380.000000,422.000000,406.880219,22200
2018-01-17,400.000000,416.000000,400.000000,416.000000,401.095184,80100
2018-01-18,400.000000,400.000000,372.000000,388.000000,374.098389,56100
2018-01-19,400.000000,414.000000,400.000000,414.000000,399.166840,82500
2018-01-22,414.000000,414.000000,414.000000,414.000000,399.166840,12600
2018-01-23,374.000000,374.000000,374.000000,374.000000,360.600006,50000
2018-01-24,380.000000,384.000000,380.000000,380.000000,366.385010,25000
2018-01-25,378.000000,378.000000,358.000000,374.000000,360.600006,77400
2018-01-26,360.000000,394.000000,356.000000,394.000000,379.883423,300
2018-01-29,372.000000,394.000000,354.000000,394.000000,379.883423,72400
2018-01-30,376.000000,394.000000,376.000000,394.000000,379.883423,300
2018-01-31,374.000000,394.000000,374.000000,392.000000,377.955078,199300
2018-02-01,392.000000,392.000000,390.000000,392.000000,377.955078,67800
2018-02-02,392.000000,392.000000,392.000000,392.000000,377.955078,0
2018-02-05,392.000000,392.000000,392.000000,392.000000,377.955078,10100
2018-02-06,360.000000,390.000000,350.000000,390.000000,376.026733,135700
2018-02-07,368.000000,368.000000,368.000000,368.000000,354.814972,100
2018-02-08,384.000000,384.000000,384.000000,384.000000,370.241730,8400
2018-02-09,384.000000,384.000000,384.000000,384.000000,370.241730,0
2018-02-12,386.000000,386.000000,376.000000,384.000000,370.241730,6100
2018-02-13,384.000000,384.000000,382.000000,382.000000,368.313354,53100
2018-02-14,390.000000,390.000000,390.000000,390.000000,376.026733,1600
2018-02-15,380.000000,380.000000,356.000000,362.000000,349.029968,71000
2018-02-16,362.000000,362.000000,362.000000,362.000000,349.029968,0
2018-02-19,362.000000,386.000000,362.000000,382.000000,368.313354,84500
2018-02-20,362.000000,384.000000,362.000000,384.000000,370.241730,26200
2018-02-21,382.000000,382.000000,382.000000,382.000000,368.313354,9600
2018-02-22,382.000000,382.000000,382.000000,382.000000,368.313354,200
2018-02-23,380.000000,380.000000,380.000000,380.000000,366.385010,2000
2018-02-26,380.000000,380.000000,380.000000,380.000000,366.385010,1100
2018-02-27,380.000000,380.000000,380.000000,380.000000,366.385010,30500
2018-02-28,380.000000,380.000000,380.000000,380.000000,366.385010,100000
2018-03-01,380.000000,380.000000,380.000000,380.000000,366.385010,70000
2018-03-02,380.000000,380.000000,380.000000,380.000000,366.385010,50000
2018-03-05,380.000000,382.000000,380.000000,380.000000,366.385010,282100
2018-03-06,384.000000,398.000000,384.000000,398.000000,383.740112,6100
2018-03-07,380.000000,382.000000,380.000000,380.000000,366.385010,236100
2018-03-08,380.000000,382.000000,380.000000,380.000000,366.385010,102500
2018-03-09,380.000000,380.000000,376.000000,376.000000,362.528351,100100
2018-03-12,376.000000,376.000000,376.000000,376.000000,362.528351,0
2018-03-13,380.000000,400.000000,360.000000,400.000000,385.668457,106300
2018-03-14,400.000000,400.000000,376.000000,376.000000,362.528351,600
2018-03-15,374.000000,376.000000,374.000000,376.000000,362.528351,20300
2018-03-16,376.000000,376.000000,376.000000,376.000000,362.528351,0
2018-03-19,376.000000,376.000000,376.000000,376.000000,362.528351,0
2018-03-20,374.000000,400.000000,374.000000,380.000000,366.385010,1259800
2018-03-21,380.000000,388.000000,380.000000,388.000000,374.098389,1275000
2018-03-22,386.000000,392.000000,376.000000,392.000000,377.955078,1238800
2018-03-23,392.000000,404.000000,392.000000,404.000000,389.525116,1947500
2018-03-26,406.000000,406.000000,390.000000,398.000000,383.740112,1300900
2018-03-27,398.000000,402.000000,378.000000,394.000000,379.883423,1238700
2018-03-28,392.000000,404.000000,384.000000,400.000000,385.668457,1583400
2018-03-29,380.000000,400.000000,380.000000,398.000000,383.740112,1015300
2018-03-30,398.000000,398.000000,398.000000,398.000000,383.740112,0
2018-04-02,398.000000,400.000000,382.000000,398.000000,383.740112,1326500
2018-04-03,390.000000,400.000000,384.000000,392.000000,377.955078,1595700
2018-04-04,400.000000,400.000000,384.000000,396.000000,381.811737,1828700
2018-04-05,384.000000,392.000000,384.000000,392.000000,377.955078,1272100
2018-04-06,390.000000,394.000000,384.000000,384.000000,370.241730,1329600
2018-04-09,384.000000,398.000000,364.000000,398.000000,383.740112,463500
2018-04-10,398.000000,404.000000,398.000000,400.000000,385.668457,384700
2018-04-11,396.000000,400.000000,382.000000,398.000000,383.740112,173400
2018-04-12,398.000000,398.000000,398.000000,398.000000,383.740112,0
2018-04-13,400.000000,400.000000,400.000000,400.000000,385.668457,5300
2018-04-16,400.000000,400.000000,400.000000,400.000000,385.668457,0
2018-04-17,400.000000,400.000000,400.000000,400.000000,385.668457,0
2018-04-18,404.000000,414.000000,404.000000,414.000000,399.166840,140900
2018-04-19,414.000000,414.000000,414.000000,414.000000,399.166840,0
2018-04-20,414.000000,414.000000,414.000000,414.000000,399.166840,0
2018-04-23,428.000000,428.000000,376.000000,422.000000,406.880219,334100
2018-04-24,434.000000,434.000000,420.000000,434.000000,418.450287,115500
2018-04-25,434.000000,434.000000,434.000000,434.000000,418.450287,0
2018-04-26,434.000000,434.000000,434.000000,434.000000,418.450287,0
2018-04-27,434.000000,434.000000,434.000000,434.000000,418.450287,0
2018-04-30,438.000000,448.000000,438.000000,448.000000,431.948669,132500
2018-05-01,448.000000,448.000000,448.000000,448.000000,431.948669,0
2018-05-02,null,null,null,null,null,null
2018-05-03,452.000000,476.000000,450.000000,476.000000,458.945465,9200
2018-05-04,476.000000,476.000000,476.000000,476.000000,458.945465,0
2018-05-07,515.000000,515.000000,480.000000,500.000000,482.085571,119100
2018-05-08,505.000000,505.000000,486.000000,505.000000,486.906433,201200
2018-05-09,505.000000,505.000000,505.000000,505.000000,486.906433,0
2018-05-10,505.000000,505.000000,505.000000,505.000000,486.906433,0
2018-05-11,null,null,null,null,null,null
2018-05-14,null,null,null,null,null,null
2018-05-15,null,null,null,null,null,null
2018-05-16,482.000000,484.000000,482.000000,484.000000,466.658844,12700
2018-05-17,484.000000,484.000000,484.000000,484.000000,466.658844,0
2018-05-18,484.000000,500.000000,484.000000,486.000000,468.587158,28100
2018-05-21,486.000000,486.000000,486.000000,486.000000,468.587158,0
2018-05-22,484.000000,484.000000,484.000000,484.000000,466.658844,2100
2018-05-23,460.000000,492.000000,430.000000,474.000000,457.017120,66500
2018-05-24,474.000000,474.000000,474.000000,474.000000,457.017120,2400
2018-05-25,456.000000,480.000000,454.000000,480.000000,462.802124,32200
2018-05-28,480.000000,490.000000,480.000000,490.000000,472.443848,9200
2018-05-29,490.000000,490.000000,490.000000,490.000000,472.443848,0
2018-05-30,470.000000,486.000000,460.000000,470.000000,453.160431,6600
2018-05-31,468.000000,484.000000,450.000000,484.000000,466.658844,12100
2018-06-01,484.000000,484.000000,484.000000,484.000000,466.658844,0
2018-06-04,484.000000,484.000000,484.000000,484.000000,466.658844,0
2018-06-05,484.000000,484.000000,484.000000,484.000000,466.658844,0
2018-06-06,464.000000,470.000000,464.000000,470.000000,453.160431,5700
2018-06-07,486.000000,486.000000,486.000000,486.000000,468.587158,2000
2018-06-08,480.000000,480.000000,480.000000,480.000000,462.802124,100
2018-06-11,480.000000,480.000000,480.000000,480.000000,462.802124,0
2018-06-12,480.000000,480.000000,480.000000,480.000000,462.802124,0
2018-06-13,480.000000,480.000000,480.000000,480.000000,462.802124,0
2018-06-14,480.000000,480.000000,480.000000,480.000000,462.802124,0
2018-06-15,480.000000,480.000000,480.000000,480.000000,462.802124,0
2018-06-18,480.000000,480.000000,480.000000,480.000000,462.802124,0
2018-06-19,480.000000,480.000000,480.000000,480.000000,462.802124,0
2018-06-20,480.000000,480.000000,480.000000,480.000000,462.802124,0
2018-06-21,460.000000,460.000000,398.000000,440.000000,424.235291,7600
2018-06-22,440.000000,440.000000,440.000000,440.000000,424.235291,0
2018-06-25,440.000000,500.000000,398.000000,470.000000,453.160431,41200
2018-06-26,470.000000,470.000000,464.000000,464.000000,447.375397,300
2018-06-27,460.000000,462.000000,460.000000,460.000000,443.518738,5700
2018-06-28,460.000000,488.000000,422.000000,488.000000,470.515503,27000
2018-06-29,488.000000,500.000000,472.000000,478.000000,460.873779,19000
2018-07-02,482.000000,482.000000,400.000000,412.000000,404.000000,114600
2018-07-03,412.000000,412.000000,386.000000,408.000000,408.000000,59700
2018-07-04,408.000000,418.000000,400.000000,418.000000,418.000000,59800
2018-07-05,398.000000,416.000000,394.000000,400.000000,400.000000,10500
2018-07-06,398.000000,398.000000,398.000000,398.000000,398.000000,1400
2018-07-09,398.000000,430.000000,398.000000,418.000000,418.000000,4100
2018-07-10,418.000000,418.000000,418.000000,418.000000,418.000000,200
2018-07-11,414.000000,418.000000,404.000000,404.000000,404.000000,12900
2018-07-12,398.000000,404.000000,398.000000,404.000000,404.000000,300
2018-07-13,404.000000,404.000000,404.000000,404.000000,404.000000,200
2018-07-16,404.000000,404.000000,404.000000,404.000000,404.000000,0
2018-07-17,404.000000,404.000000,404.000000,404.000000,404.000000,0
2018-07-18,398.000000,398.000000,398.000000,398.000000,398.000000,2000
2018-07-19,398.000000,398.000000,398.000000,398.000000,398.000000,0
2018-07-20,398.000000,398.000000,398.000000,398.000000,398.000000,1100
2018-07-23,398.000000,398.000000,398.000000,398.000000,398.000000,0
2018-07-24,400.000000,418.000000,398.000000,418.000000,418.000000,2300
2018-07-25,418.000000,418.000000,418.000000,418.000000,418.000000,0
2018-07-26,414.000000,414.000000,414.000000,414.000000,414.000000,100
2018-07-27,414.000000,414.000000,414.000000,414.000000,414.000000,0
2018-07-30,414.000000,414.000000,390.000000,390.000000,390.000000,4700
2018-07-31,400.000000,400.000000,400.000000,400.000000,400.000000,5000
2018-08-01,400.000000,400.000000,348.000000,360.000000,360.000000,64500
2018-08-02,360.000000,374.000000,310.000000,320.000000,320.000000,92900
2018-08-03,342.000000,350.000000,342.000000,350.000000,350.000000,3300
2018-08-06,350.000000,370.000000,300.000000,326.000000,326.000000,93300
2018-08-07,348.000000,348.000000,326.000000,326.000000,326.000000,15400
2018-08-08,326.000000,332.000000,324.000000,324.000000,324.000000,1800
2018-08-09,324.000000,330.000000,304.000000,330.000000,330.000000,13100
2018-08-10,330.000000,342.000000,324.000000,336.000000,336.000000,2700
2018-08-13,334.000000,334.000000,332.000000,334.000000,334.000000,3000
2018-08-14,334.000000,334.000000,334.000000,334.000000,334.000000,0
2018-08-15,348.000000,348.000000,348.000000,348.000000,348.000000,11300
2018-08-16,302.000000,338.000000,302.000000,318.000000,318.000000,26100
2018-08-17,318.000000,318.000000,318.000000,318.000000,318.000000,0
2018-08-20,328.000000,328.000000,300.000000,302.000000,302.000000,80900
2018-08-21,302.000000,338.000000,300.000000,316.000000,316.000000,25500
2018-08-22,316.000000,316.000000,316.000000,316.000000,316.000000,0
2018-08-23,316.000000,320.000000,300.000000,316.000000,316.000000,45600
2018-08-24,310.000000,320.000000,300.000000,320.000000,320.000000,45100
2018-08-27,328.000000,330.000000,310.000000,326.000000,326.000000,13600
2018-08-28,322.000000,322.000000,322.000000,322.000000,322.000000,100
2018-08-29,322.000000,322.000000,322.000000,322.000000,322.000000,0
2018-08-30,324.000000,324.000000,310.000000,322.000000,322.000000,43000
2018-08-31,310.000000,320.000000,310.000000,320.000000,320.000000,15400
2018-09-03,310.000000,330.000000,310.000000,320.000000,320.000000,22000
2018-09-04,320.000000,320.000000,310.000000,318.000000,318.000000,8700
2018-09-05,318.000000,318.000000,318.000000,318.000000,318.000000,0
2018-09-06,338.000000,338.000000,328.000000,330.000000,330.000000,4400
2018-09-07,328.000000,330.000000,326.000000,330.000000,330.000000,1300
2018-09-10,330.000000,340.000000,330.000000,330.000000,330.000000,4600
2018-09-10,330.000000,340.000000,330.000000,330.000000,330.000000,4600
