Date,Open,High,Low,Close,Adj Close,Volume
2010-08-23,182.000000,182.000000,181.000000,182.000000,126.122940,100000
2010-08-24,182.000000,182.000000,182.000000,182.000000,126.122940,375000
2010-08-25,182.000000,182.000000,182.000000,182.000000,126.122940,475000
2010-08-26,180.000000,181.000000,180.000000,180.000000,124.736984,550000
2010-08-27,180.000000,180.000000,180.000000,180.000000,124.736984,550000
2010-08-30,180.000000,180.000000,180.000000,180.000000,124.736984,25000
2010-08-31,178.000000,184.000000,178.000000,178.000000,123.350990,5760000
2010-09-01,178.000000,178.000000,178.000000,178.000000,123.350990,5760000
2010-09-02,178.000000,178.000000,178.000000,178.000000,123.350990,5000
2010-09-03,177.000000,177.000000,177.000000,177.000000,122.658012,25000
2010-09-06,180.000000,180.000000,176.000000,180.000000,124.736984,720000
2010-09-07,180.000000,180.000000,176.000000,180.000000,124.736984,175000
2010-09-15,182.000000,186.000000,182.000000,186.000000,128.894882,3155000
2010-09-16,193.000000,193.000000,187.000000,193.000000,133.745773,24350000
2010-09-17,210.000000,210.000000,194.000000,210.000000,145.526489,19170000
2010-09-20,217.500000,220.000000,205.000000,217.500000,150.723862,1730000
2010-09-21,220.000000,220.000000,200.000000,220.000000,152.456314,2345000
2010-09-22,205.000000,217.500000,205.000000,205.000000,142.061569,2975000
2010-09-23,200.000000,205.000000,200.000000,200.000000,138.596634,12050000
2010-09-24,205.000000,207.500000,198.000000,205.000000,142.061569,12230000
2010-09-27,205.000000,205.000000,205.000000,205.000000,142.061569,10700000
2010-09-28,222.500000,225.000000,200.000000,222.500000,154.188782,28730000
2010-09-29,210.000000,227.500000,205.000000,210.000000,145.526489,1060000
2010-09-30,202.500000,210.000000,202.500000,202.500000,140.329086,5735000
2010-10-01,210.000000,210.000000,202.500000,210.000000,145.526489,2060000
2010-10-04,212.500000,212.500000,202.500000,212.500000,147.258942,8475000
2010-10-05,227.500000,235.000000,212.500000,227.500000,157.653687,14650000
2010-10-06,220.000000,232.500000,220.000000,220.000000,152.456314,1640000
2010-10-07,212.500000,215.000000,210.000000,212.500000,147.258942,265000
2010-10-08,217.500000,220.000000,215.000000,217.500000,150.723862,200000
2010-10-11,210.000000,220.000000,205.000000,210.000000,145.526489,945000
2010-10-12,207.500000,225.000000,207.500000,207.500000,143.794022,2870000
2010-10-13,215.000000,215.000000,210.000000,215.000000,148.991379,75000
2010-10-14,207.500000,225.000000,205.000000,207.500000,143.794022,5635000
2010-10-15,210.000000,222.500000,210.000000,210.000000,145.526489,6085000
2010-10-18,217.500000,217.500000,210.000000,217.500000,150.723862,4145000
2010-10-19,215.000000,217.500000,212.500000,215.000000,148.991379,2005000
2010-10-20,215.000000,217.500000,215.000000,215.000000,148.991379,4515000
2010-10-21,215.000000,215.000000,215.000000,215.000000,148.991379,7785000
2010-10-22,217.500000,217.500000,215.000000,217.500000,150.723862,365000
2010-10-25,222.500000,222.500000,215.000000,222.500000,154.188782,515000
2010-10-26,230.000000,230.000000,220.000000,230.000000,159.386154,2450000
2010-10-27,270.000000,270.000000,230.000000,270.000000,187.105453,10150000
2010-10-28,265.000000,267.500000,255.000000,265.000000,183.640549,575000
2010-10-29,270.000000,270.000000,257.500000,270.000000,187.105453,1000000
2010-11-01,257.500000,270.000000,257.500000,257.500000,178.443176,6870000
2010-11-02,260.000000,262.500000,260.000000,260.000000,180.175644,225000
2010-11-03,275.000000,275.000000,260.000000,275.000000,190.570404,265000
2010-11-04,265.000000,280.000000,260.000000,265.000000,183.640549,795000
2010-11-05,270.000000,280.000000,265.000000,270.000000,187.105453,1075000
2010-11-08,270.000000,270.000000,270.000000,270.000000,187.105453,405000
2010-11-09,275.000000,282.500000,275.000000,275.000000,190.570404,5020000
2010-11-10,267.500000,270.000000,267.500000,267.500000,185.373016,1175000
2010-11-11,260.000000,262.500000,260.000000,260.000000,180.175644,665000
2010-11-12,260.000000,270.000000,260.000000,260.000000,180.175644,130000
2010-11-15,250.000000,270.000000,250.000000,250.000000,173.245804,90000
2010-11-16,260.000000,262.500000,252.500000,260.000000,180.175644,4250000
2010-11-18,260.000000,280.000000,255.000000,260.000000,180.175644,42255000
2010-11-19,260.000000,260.000000,255.000000,260.000000,180.175644,7595000
2010-11-22,260.000000,262.500000,260.000000,260.000000,180.175644,630000
2010-11-23,247.500000,260.000000,225.000000,247.500000,171.513351,880000
2010-11-24,235.000000,255.000000,220.000000,235.000000,162.851059,625000
2010-11-25,240.000000,245.000000,240.000000,240.000000,166.315964,1225000
2010-11-26,232.500000,255.000000,230.000000,232.500000,161.118607,230000
2010-11-29,247.500000,247.500000,232.500000,247.500000,171.513351,2790000
2010-11-30,267.500000,267.500000,247.500000,267.500000,185.373016,3075000
2010-12-01,260.000000,260.000000,260.000000,260.000000,180.175644,5000
2010-12-02,260.000000,262.500000,250.000000,260.000000,180.175644,7525000
2010-12-03,260.000000,260.000000,260.000000,260.000000,180.175644,4380000
2010-12-06,260.000000,270.000000,257.500000,260.000000,180.175644,13400000
2010-12-08,257.500000,257.500000,257.500000,257.500000,178.443176,2595000
2010-12-09,260.000000,262.500000,260.000000,260.000000,180.175644,10030000
2010-12-10,260.000000,260.000000,260.000000,260.000000,180.175644,115000
2010-12-13,260.000000,260.000000,250.000000,260.000000,180.175644,8045000
2010-12-14,260.000000,260.000000,260.000000,260.000000,180.175644,60000
2010-12-15,270.000000,270.000000,270.000000,270.000000,187.105453,70000
2010-12-16,265.000000,265.000000,265.000000,265.000000,183.640549,780000
2010-12-17,265.000000,265.000000,262.500000,265.000000,183.640549,4095000
2010-12-20,265.000000,265.000000,240.000000,265.000000,183.640549,3660000
2010-12-21,262.500000,262.500000,242.500000,262.500000,181.908112,150000
2010-12-22,265.000000,267.500000,262.500000,265.000000,183.640549,10815000
2010-12-23,265.000000,265.000000,265.000000,265.000000,183.640549,6110000
2010-12-27,265.000000,265.000000,265.000000,265.000000,183.640549,5000
2010-12-28,275.000000,277.500000,265.000000,275.000000,190.570404,530000
2010-12-29,280.000000,280.000000,277.500000,280.000000,194.035324,550000
2010-12-30,295.000000,295.000000,280.000000,295.000000,204.430084,75000
2011-01-03,285.000000,295.000000,262.500000,285.000000,197.500229,4100000
2011-01-04,270.000000,285.000000,270.000000,270.000000,187.105453,35000
2011-01-05,280.000000,280.000000,272.500000,280.000000,194.035324,145000
2011-01-06,285.000000,285.000000,285.000000,285.000000,197.500229,530000
2011-01-07,280.000000,280.000000,280.000000,280.000000,194.035324,160000
2011-01-10,270.000000,280.000000,260.000000,270.000000,187.105453,1805000
2011-01-11,267.500000,270.000000,260.000000,267.500000,185.373016,3055000
2011-01-12,267.500000,270.000000,267.500000,267.500000,185.373016,1570000
2011-01-13,267.500000,270.000000,267.500000,267.500000,185.373016,170000
2011-01-14,265.000000,270.000000,265.000000,265.000000,183.640549,5035000
2011-01-17,265.000000,265.000000,265.000000,265.000000,183.640549,5035000
2011-01-18,267.500000,267.500000,262.500000,267.500000,185.373016,3430000
2011-01-19,247.500000,247.500000,242.500000,247.500000,171.513351,90000
2011-01-20,257.500000,257.500000,250.000000,257.500000,178.443176,615000
2011-01-21,250.000000,255.000000,250.000000,250.000000,173.245804,165000
2011-01-24,250.000000,250.000000,250.000000,250.000000,173.245804,5000
2011-01-25,250.000000,250.000000,250.000000,250.000000,173.245804,480000
2011-01-26,265.000000,265.000000,257.500000,265.000000,183.640549,205000
2011-01-27,265.000000,265.000000,265.000000,265.000000,183.640549,105000
2011-01-28,265.000000,265.000000,265.000000,265.000000,183.640549,105000
2011-01-31,265.000000,265.000000,265.000000,265.000000,183.640549,105000
2011-02-01,255.000000,260.000000,240.000000,255.000000,176.710724,11550000
2011-02-02,255.000000,255.000000,245.000000,255.000000,176.710724,5390000
2011-02-04,245.000000,245.000000,245.000000,245.000000,169.780884,60000
2011-02-07,250.000000,250.000000,250.000000,250.000000,173.245804,35000
2011-02-08,250.000000,250.000000,250.000000,250.000000,173.245804,150000
2011-02-09,250.000000,250.000000,250.000000,250.000000,173.245804,150000
2011-02-10,260.000000,260.000000,250.000000,260.000000,180.175644,100000
2011-02-11,245.000000,245.000000,245.000000,245.000000,169.780884,95000
2011-02-14,240.000000,245.000000,237.500000,240.000000,166.315964,3820000
2011-02-16,225.000000,230.000000,225.000000,225.000000,155.921234,800000
2011-02-17,250.000000,250.000000,245.000000,250.000000,173.245804,375000
2011-02-18,250.000000,250.000000,250.000000,250.000000,173.245804,375000
2011-02-21,250.000000,250.000000,250.000000,250.000000,173.245804,4500000
2011-02-22,240.000000,240.000000,240.000000,240.000000,166.315964,2760000
2011-02-23,240.000000,240.000000,240.000000,240.000000,166.315964,7170000
2011-02-24,235.000000,240.000000,235.000000,235.000000,162.851059,4090000
2011-02-25,235.000000,235.000000,235.000000,235.000000,162.851059,50000
2011-02-28,250.000000,250.000000,235.000000,250.000000,173.245804,13805000
2011-03-01,250.000000,250.000000,250.000000,250.000000,173.245804,13805000
2011-03-02,240.000000,250.000000,240.000000,240.000000,166.315964,10000
2011-03-03,245.000000,245.000000,245.000000,245.000000,169.780884,5000
2011-03-04,245.000000,245.000000,245.000000,245.000000,169.780884,5000
2011-03-07,240.000000,240.000000,240.000000,240.000000,166.315964,100000
2011-03-08,252.500000,255.000000,250.000000,252.500000,174.978271,85000
2011-03-09,260.000000,260.000000,252.500000,260.000000,180.175644,4225000
2011-03-10,260.000000,260.000000,260.000000,260.000000,180.175644,4225000
2011-03-11,260.000000,262.500000,240.000000,260.000000,180.175644,11605000
2011-03-14,260.000000,260.000000,260.000000,260.000000,180.175644,3510000
2011-03-15,260.000000,260.000000,260.000000,260.000000,180.175644,2000000
2011-03-16,260.000000,260.000000,260.000000,260.000000,180.175644,2000000
2011-03-17,262.500000,262.500000,262.500000,262.500000,181.908112,235000
2011-03-18,260.000000,260.000000,260.000000,260.000000,180.175644,350000
2011-03-21,260.000000,260.000000,260.000000,260.000000,180.175644,350000
2011-03-22,260.000000,260.000000,260.000000,260.000000,180.175644,400000
2011-03-23,76.000000,76.000000,76.000000,76.000000,52.666725,55000
2011-03-24,260.000000,260.000000,260.000000,260.000000,180.175644,70000
2011-03-25,260.000000,260.000000,250.000000,260.000000,180.175644,130000
2011-03-28,260.000000,260.000000,260.000000,260.000000,180.175644,130000
2011-03-29,265.000000,265.000000,257.500000,265.000000,183.640549,6635000
2011-03-30,260.000000,260.000000,260.000000,260.000000,180.175644,11500000
2011-03-31,255.000000,260.000000,255.000000,255.000000,176.710724,2360000
2011-04-01,260.000000,260.000000,255.000000,260.000000,180.175644,5455000
2011-04-04,260.000000,260.000000,260.000000,260.000000,180.175644,515000
2011-04-05,260.000000,260.000000,255.000000,260.000000,180.175644,660000
2011-04-06,260.000000,260.000000,260.000000,260.000000,180.175644,660000
2011-04-07,250.000000,255.000000,250.000000,250.000000,173.245804,700000
2011-04-08,242.500000,257.500000,240.000000,242.500000,168.048431,5215000
2011-04-11,245.000000,247.500000,242.500000,245.000000,169.780884,4855000
2011-04-12,255.000000,255.000000,242.500000,255.000000,176.710724,950000
2011-04-13,255.000000,255.000000,255.000000,255.000000,176.710724,950000
2011-04-14,252.500000,252.500000,250.000000,252.500000,174.978271,20000
2011-04-15,252.500000,252.500000,252.500000,252.500000,174.978271,30000
2011-04-18,262.500000,265.000000,252.500000,262.500000,181.908112,3165000
2011-04-19,255.000000,265.000000,255.000000,255.000000,176.710724,24170000
2011-04-20,257.500000,260.000000,255.000000,257.500000,178.443176,625000
2011-04-21,262.500000,262.500000,257.500000,262.500000,181.908112,11335000
2011-04-25,260.000000,265.000000,257.500000,260.000000,180.175644,19435000
2011-04-26,260.000000,270.000000,260.000000,260.000000,180.175644,51890000
2011-04-27,262.500000,265.000000,262.500000,262.500000,181.908112,2220000
2011-04-28,265.000000,267.500000,262.500000,265.000000,183.640549,10460000
2011-04-29,265.000000,270.000000,265.000000,265.000000,183.640549,20450000
2011-05-02,265.000000,265.000000,260.000000,265.000000,183.640549,8150000
2011-05-03,265.000000,265.000000,262.500000,265.000000,183.640549,205000
2011-05-04,265.000000,270.000000,260.000000,265.000000,183.640549,5890000
2011-05-05,265.000000,265.000000,265.000000,265.000000,183.640549,3890000
2011-05-06,265.000000,265.000000,262.500000,265.000000,183.640549,4225000
2011-05-09,262.500000,265.000000,262.500000,262.500000,181.908112,2050000
2011-05-10,267.500000,267.500000,262.500000,267.500000,185.373016,1915000
2011-05-11,267.500000,267.500000,265.000000,267.500000,185.373016,4170000
2011-05-12,267.500000,270.000000,267.500000,267.500000,185.373016,2455000
2011-05-13,270.000000,270.000000,265.000000,270.000000,187.105453,3860000
2011-05-16,270.000000,270.000000,270.000000,270.000000,187.105453,3860000
2011-05-18,270.000000,270.000000,270.000000,270.000000,187.105453,1520000
2011-05-19,260.000000,270.000000,260.000000,260.000000,180.175644,940000
2011-05-20,270.000000,270.000000,260.000000,270.000000,187.105453,15000
2011-05-23,265.000000,265.000000,265.000000,265.000000,183.640549,10000
2011-05-24,270.000000,270.000000,260.000000,270.000000,187.105453,380000
2011-05-25,270.000000,270.000000,270.000000,270.000000,187.105453,50000
2011-05-26,270.000000,270.000000,270.000000,270.000000,187.105453,50000
2011-05-27,270.000000,270.000000,270.000000,270.000000,187.105453,5000
2011-05-30,270.000000,270.000000,270.000000,270.000000,187.105453,5000
2011-05-31,270.000000,270.000000,270.000000,270.000000,187.105453,5000
2011-06-01,260.000000,260.000000,260.000000,260.000000,180.175644,50000
2011-06-03,260.000000,262.500000,260.000000,260.000000,180.175644,4315000
2011-06-06,260.000000,260.000000,260.000000,260.000000,225.057266,2375000
2011-06-07,280.000000,280.000000,270.000000,280.000000,242.369354,960000
2011-06-08,302.500000,307.500000,275.000000,302.500000,261.845459,3210000
2011-06-09,300.000000,302.500000,280.000000,300.000000,259.681427,6750000
2011-06-10,300.000000,300.000000,280.000000,300.000000,259.681427,45000
2011-06-13,300.000000,300.000000,300.000000,300.000000,259.681427,10215000
2011-06-14,290.000000,300.000000,290.000000,290.000000,251.025406,480000
2011-06-15,300.000000,300.000000,290.000000,300.000000,259.681427,315000
2011-06-16,290.000000,300.000000,282.500000,290.000000,251.025406,3445000
2011-06-17,300.000000,300.000000,260.000000,300.000000,259.681427,4035000
2011-06-20,290.000000,292.500000,290.000000,290.000000,251.025406,75000
2011-06-21,300.000000,300.000000,290.000000,300.000000,259.681427,18925000
2011-06-22,300.000000,300.000000,295.000000,300.000000,259.681427,15665000
2011-06-23,300.000000,320.000000,300.000000,300.000000,259.681427,825000
2011-06-24,300.000000,300.000000,300.000000,300.000000,259.681427,175000
2011-06-27,300.000000,305.000000,300.000000,300.000000,259.681427,2175000
2011-06-28,300.000000,300.000000,300.000000,300.000000,259.681427,50000
2011-06-30,302.500000,310.000000,280.000000,302.500000,261.845459,30185000
2011-07-01,300.000000,300.000000,295.000000,300.000000,259.681427,560000
2011-07-04,null,null,null,null,null,null
2011-07-05,300.000000,300.000000,300.000000,300.000000,259.681427,70000
2011-07-06,300.000000,300.000000,300.000000,300.000000,259.681427,70000
2011-07-07,300.000000,300.000000,300.000000,300.000000,259.681427,1095000
2011-07-08,300.000000,300.000000,300.000000,300.000000,259.681427,1280000
2011-07-11,300.000000,300.000000,300.000000,300.000000,259.681427,1280000
2011-07-12,300.000000,300.000000,285.000000,300.000000,259.681427,1310000
2011-07-13,300.000000,300.000000,300.000000,300.000000,259.681427,2235000
2011-07-14,315.000000,315.000000,300.000000,315.000000,272.665497,1720000
2011-07-15,310.000000,315.000000,310.000000,310.000000,268.337494,120000
2011-07-18,315.000000,315.000000,310.000000,315.000000,272.665497,1625000
2011-07-19,315.000000,315.000000,315.000000,315.000000,272.665497,105000
2011-07-20,315.000000,315.000000,315.000000,315.000000,272.665497,35000
2011-07-21,355.000000,355.000000,315.000000,355.000000,307.289734,655000
2011-07-22,355.000000,357.500000,355.000000,355.000000,307.289734,4045000
2011-07-25,355.000000,355.000000,355.000000,355.000000,307.289734,4045000
2011-07-26,350.000000,350.000000,350.000000,350.000000,302.961700,170000
2011-07-27,347.500000,347.500000,347.500000,347.500000,300.797699,325000
2011-07-28,345.000000,345.000000,345.000000,345.000000,298.633636,900000
2011-07-29,345.000000,345.000000,345.000000,345.000000,298.633636,900000
2011-08-01,340.000000,340.000000,340.000000,340.000000,294.305634,5000
2011-08-02,345.000000,350.000000,340.000000,345.000000,298.633636,2870000
2011-08-03,340.000000,340.000000,330.000000,340.000000,294.305634,12880000
2011-08-04,340.000000,340.000000,340.000000,340.000000,294.305634,12880000
2011-08-05,310.000000,320.000000,310.000000,310.000000,268.337494,6425000
2011-08-08,340.000000,340.000000,300.000000,340.000000,294.305634,3860000
2011-08-09,325.000000,325.000000,320.000000,325.000000,281.321594,890000
2011-08-10,325.000000,325.000000,325.000000,325.000000,281.321594,20000
2011-08-11,325.000000,325.000000,325.000000,325.000000,281.321594,20000
2011-08-12,320.000000,330.000000,320.000000,320.000000,276.993530,9825000
2011-08-15,315.000000,317.500000,302.500000,315.000000,272.665497,645000
2011-08-16,315.000000,317.500000,315.000000,315.000000,272.665497,4125000
2011-08-18,315.000000,315.000000,315.000000,315.000000,272.665497,730000
2011-08-19,310.000000,315.000000,310.000000,310.000000,268.337494,7840000
2011-08-22,325.000000,325.000000,310.000000,325.000000,281.321594,85000
2011-08-23,330.000000,332.500000,320.000000,330.000000,285.649597,7510000
2011-08-24,332.500000,332.500000,330.000000,332.500000,287.813599,3235000
2011-08-25,332.500000,332.500000,332.500000,332.500000,287.813599,1340000
2011-08-26,330.000000,330.000000,330.000000,330.000000,285.649597,5000
2011-09-05,332.500000,335.000000,330.000000,332.500000,287.813599,54685000
2011-09-06,335.000000,335.000000,320.000000,335.000000,289.977631,315000
2011-09-07,332.500000,332.500000,320.000000,332.500000,287.813599,3550000
2011-09-08,320.000000,330.000000,320.000000,320.000000,276.993530,310000
2011-09-09,325.000000,325.000000,322.500000,325.000000,281.321594,80000
2011-09-12,325.000000,325.000000,325.000000,325.000000,281.321594,80000
2011-09-13,327.500000,327.500000,325.000000,327.500000,283.485535,3665000
2011-09-14,332.500000,332.500000,320.000000,332.500000,287.813599,1210000
2011-09-15,330.000000,330.000000,330.000000,330.000000,285.649597,20000000
2011-09-16,327.500000,327.500000,325.000000,327.500000,283.485535,2130000
2011-09-19,327.500000,327.500000,327.500000,327.500000,283.485535,2130000
2011-09-20,325.000000,332.500000,320.000000,325.000000,281.321594,15715000
2011-09-21,325.000000,325.000000,325.000000,325.000000,281.321594,11115000
2011-09-22,325.000000,325.000000,320.000000,325.000000,281.321594,210000
2011-09-23,325.000000,325.000000,315.000000,325.000000,281.321594,330000
2011-09-26,310.000000,320.000000,310.000000,310.000000,268.337494,10210000
2011-09-27,320.000000,320.000000,302.500000,320.000000,276.993530,355000
2011-09-28,335.000000,335.000000,317.500000,335.000000,289.977631,19020000
2011-09-29,335.000000,335.000000,330.000000,335.000000,289.977631,5050000
2011-09-30,330.000000,332.500000,330.000000,330.000000,285.649597,4075000
2011-10-03,327.500000,335.000000,310.000000,327.500000,283.485535,7190000
2011-10-04,310.000000,322.500000,310.000000,310.000000,268.337494,18375000
2011-10-05,317.500000,320.000000,315.000000,317.500000,274.829559,4055000
2011-10-06,320.000000,325.000000,305.000000,320.000000,276.993530,270000
2011-10-07,350.000000,352.500000,320.000000,350.000000,302.961700,12995000
2011-10-10,340.000000,340.000000,340.000000,340.000000,294.305634,71425000
2011-10-11,340.000000,340.000000,337.500000,340.000000,294.305634,44560000
2011-10-12,340.000000,340.000000,337.500000,340.000000,294.305634,350000
2011-10-13,340.000000,340.000000,340.000000,340.000000,294.305634,25905000
2011-10-14,340.000000,340.000000,340.000000,340.000000,294.305634,25905000
2011-10-17,342.500000,347.500000,340.000000,342.500000,296.469635,83930000
2011-10-18,337.500000,340.000000,337.500000,337.500000,292.141632,250000
2011-10-19,337.500000,340.000000,337.500000,337.500000,292.141632,3590000
2011-10-20,340.000000,340.000000,337.500000,340.000000,294.305634,5530000
2011-10-21,340.000000,340.000000,337.500000,340.000000,294.305634,12465000
2011-10-24,340.000000,340.000000,340.000000,340.000000,294.305634,550000
2011-10-25,340.000000,340.000000,312.500000,340.000000,294.305634,145000
2011-10-26,340.000000,340.000000,340.000000,340.000000,294.305634,145000
2011-10-27,327.500000,335.000000,317.500000,327.500000,283.485535,3745000
2011-10-28,330.000000,335.000000,330.000000,330.000000,285.649597,230000
2011-10-31,337.500000,340.000000,312.500000,337.500000,292.141632,690000
2011-11-01,340.000000,340.000000,337.500000,340.000000,294.305634,10945000
2011-11-02,340.000000,345.000000,315.000000,340.000000,294.305634,11900000
2011-11-03,340.000000,340.000000,340.000000,340.000000,294.305634,3025000
2011-11-04,360.000000,360.000000,347.500000,360.000000,311.617706,6725000
2011-11-07,345.000000,345.000000,345.000000,345.000000,298.633636,50000
2011-11-08,345.000000,345.000000,340.000000,345.000000,298.633636,105000
2011-11-09,360.000000,360.000000,345.000000,360.000000,311.617706,124735000
2011-11-10,347.500000,350.000000,345.000000,347.500000,300.797699,1230000
2011-11-11,365.000000,365.000000,360.000000,365.000000,315.945740,760000
2011-11-14,362.500000,362.500000,362.500000,362.500000,313.781738,20000
2011-11-15,362.500000,362.500000,362.500000,362.500000,313.781738,20000
2011-11-16,362.500000,362.500000,362.500000,362.500000,313.781738,1065000
2011-11-17,380.000000,380.000000,370.000000,380.000000,328.929840,1255000
2011-11-18,385.000000,385.000000,380.000000,385.000000,333.257843,1900000
2011-11-21,382.500000,390.000000,380.000000,382.500000,331.093842,1900000
2011-11-22,380.000000,380.000000,380.000000,380.000000,328.929840,5000
2011-11-23,380.000000,380.000000,380.000000,380.000000,328.929840,1195000
2011-11-24,380.000000,380.000000,380.000000,380.000000,328.929840,5000
2011-11-25,365.000000,380.000000,365.000000,365.000000,315.945740,3065000
2011-11-28,380.000000,380.000000,360.000000,380.000000,328.929840,135000
2011-11-29,390.000000,390.000000,385.000000,390.000000,337.585876,6280000
2011-11-30,380.000000,390.000000,370.000000,380.000000,328.929840,1515000
2011-12-01,380.000000,380.000000,380.000000,380.000000,328.929840,0
2011-12-02,360.000000,365.000000,360.000000,360.000000,311.617706,695000
2011-12-05,380.000000,390.000000,380.000000,380.000000,328.929840,7150000
2011-12-06,380.000000,380.000000,380.000000,380.000000,328.929840,1590000
2011-12-07,380.000000,385.000000,380.000000,380.000000,328.929840,110000
2011-12-08,387.500000,387.500000,380.000000,387.500000,335.421814,5190000
2011-12-09,390.000000,390.000000,387.500000,390.000000,337.585876,4250000
2011-12-12,390.000000,390.000000,387.500000,390.000000,337.585876,20940000
2011-12-13,390.000000,390.000000,385.000000,390.000000,337.585876,10760000
2011-12-14,390.000000,390.000000,390.000000,390.000000,337.585876,10760000
2011-12-15,390.000000,390.000000,390.000000,390.000000,337.585876,365000
2011-12-16,387.500000,390.000000,387.500000,387.500000,335.421814,1955000
2011-12-19,387.500000,387.500000,387.500000,387.500000,335.421814,0
2011-12-20,390.000000,390.000000,375.000000,390.000000,337.585876,1110000
2011-12-21,390.000000,390.000000,390.000000,390.000000,337.585876,1895000
2011-12-22,385.000000,385.000000,385.000000,385.000000,333.257843,135000
2011-12-23,397.500000,400.000000,377.500000,397.500000,344.077942,3330000
2011-12-27,400.000000,400.000000,397.500000,400.000000,346.241913,275000
2011-12-28,415.000000,415.000000,400.000000,415.000000,359.225983,3060000
2011-12-29,392.500000,440.000000,392.500000,392.500000,339.749878,2665000
2011-12-30,410.000000,440.000000,407.500000,410.000000,354.897980,5495000
2012-01-02,415.000000,415.000000,415.000000,415.000000,359.225983,135000
2012-01-03,420.000000,420.000000,420.000000,420.000000,363.554047,210000
2012-01-04,415.000000,417.500000,415.000000,415.000000,359.225983,10000
2012-01-05,420.000000,420.000000,420.000000,420.000000,363.554047,2325000
2012-01-06,417.500000,420.000000,417.500000,417.500000,361.389984,555000
2012-01-09,417.500000,417.500000,417.500000,417.500000,361.389984,555000
2012-01-10,410.000000,417.500000,400.000000,410.000000,354.897980,1750000
2012-01-11,395.000000,410.000000,395.000000,395.000000,341.913879,2615000
2012-01-12,387.500000,390.000000,380.000000,387.500000,335.421814,5645000
2012-01-13,392.500000,392.500000,385.000000,392.500000,339.749878,30
2012-01-16,400.000000,402.500000,395.000000,400.000000,346.241913,1325000
2012-01-17,400.000000,405.000000,400.000000,400.000000,346.241913,1025000
2012-01-18,402.500000,405.000000,400.000000,402.500000,348.405945,1105000
2012-01-19,405.000000,415.000000,402.500000,405.000000,350.569946,2045000
2012-01-20,405.000000,410.000000,405.000000,405.000000,350.569946,5335000
2012-01-24,410.000000,410.000000,405.000000,410.000000,354.897980,580000
2012-01-25,412.500000,412.500000,405.000000,412.500000,357.061981,620000
2012-01-26,417.500000,417.500000,405.000000,417.500000,361.389984,2045000
2012-01-27,417.500000,420.000000,410.000000,417.500000,361.389984,1635000
2012-01-30,420.000000,425.000000,417.500000,420.000000,363.554047,3690000
2012-01-31,415.000000,420.000000,415.000000,415.000000,359.225983,290000
2012-02-01,435.000000,435.000000,415.000000,435.000000,376.538116,6175000
2012-02-02,480.000000,480.000000,435.000000,480.000000,415.490295,10825000
2012-02-03,480.000000,480.000000,480.000000,480.000000,415.490295,10825000
2012-02-06,460.000000,475.000000,442.500000,460.000000,398.178223,5305000
2012-02-07,445.000000,470.000000,440.000000,445.000000,385.194122,1040000
2012-02-08,427.500000,440.000000,425.000000,427.500000,370.046051,1230000
2012-02-09,445.000000,447.500000,425.000000,445.000000,385.194122,2555000
2012-02-10,440.000000,445.000000,440.000000,440.000000,380.866150,18295000
2012-02-13,445.000000,445.000000,445.000000,445.000000,385.194122,1025000
2012-02-14,435.000000,445.000000,435.000000,435.000000,376.538116,4845000
2012-02-15,442.500000,442.500000,440.000000,442.500000,383.030090,800000
2012-02-16,440.000000,445.000000,440.000000,440.000000,380.866150,1620000
2012-02-17,450.000000,450.000000,442.500000,450.000000,389.522156,12145000
2012-02-20,455.000000,460.000000,452.500000,455.000000,393.850189,9105000
2012-02-21,452.500000,455.000000,450.000000,452.500000,391.686218,8400000
2012-02-22,452.500000,452.500000,450.000000,452.500000,391.686218,7985000
2012-02-23,450.000000,452.500000,450.000000,450.000000,389.522156,10970000
2012-02-24,442.500000,455.000000,420.000000,442.500000,383.030090,5900000
2012-02-27,420.000000,432.500000,420.000000,420.000000,363.554047,170000
2012-02-28,420.000000,425.000000,417.500000,420.000000,363.554047,3520000
2012-02-29,432.500000,450.000000,410.000000,432.500000,374.374084,1640000
2012-03-01,402.500000,437.500000,402.500000,402.500000,348.405945,1630000
2012-03-02,427.500000,427.500000,427.500000,427.500000,370.046051,5000
2012-03-05,445.000000,445.000000,427.500000,445.000000,385.194122,10000
2012-03-06,430.000000,440.000000,425.000000,430.000000,372.210083,2835000
2012-03-07,442.500000,442.500000,430.000000,442.500000,383.030090,120000
2012-03-08,452.500000,452.500000,435.000000,452.500000,391.686218,47970000
2012-03-09,442.500000,442.500000,430.000000,442.500000,383.030090,20
2012-03-12,455.000000,460.000000,450.000000,455.000000,393.850189,185000
2012-03-13,460.000000,462.500000,457.500000,460.000000,398.178223,12140000
2012-03-14,460.000000,460.000000,457.500000,460.000000,398.178223,215000
2012-03-15,460.000000,460.000000,457.500000,460.000000,398.178223,205000
2012-03-16,460.000000,460.000000,455.000000,460.000000,398.178223,3435000
2012-03-19,460.000000,460.000000,455.000000,460.000000,398.178223,2370000
2012-03-20,460.000000,460.000000,460.000000,460.000000,398.178223,790000
2012-03-21,465.000000,465.000000,455.000000,465.000000,402.506226,2775000
2012-03-22,462.500000,462.500000,452.500000,462.500000,400.342224,145000
2012-03-26,455.000000,462.500000,450.000000,455.000000,393.850189,140000
2012-03-27,452.500000,455.000000,452.500000,452.500000,391.686218,5215000
