Date,Open,High,Low,Close,Adj Close,Volume
2018-03-14,680.000000,725.000000,650.000000,685.000000,685.000000,1102000
2018-03-15,685.000000,700.000000,655.000000,660.000000,660.000000,506200
2018-03-16,670.000000,670.000000,610.000000,630.000000,630.000000,306700
2018-03-19,610.000000,615.000000,595.000000,605.000000,605.000000,126600
2018-03-20,600.000000,600.000000,560.000000,570.000000,570.000000,119900
2018-03-21,570.000000,610.000000,550.000000,565.000000,565.000000,133600
2018-03-22,565.000000,600.000000,550.000000,550.000000,550.000000,170600
2018-03-23,550.000000,565.000000,540.000000,560.000000,560.000000,119100
2018-03-26,550.000000,550.000000,540.000000,545.000000,545.000000,70400
2018-03-27,545.000000,565.000000,545.000000,560.000000,560.000000,33800
2018-03-28,565.000000,565.000000,535.000000,535.000000,535.000000,77700
2018-03-29,530.000000,530.000000,498.000000,515.000000,515.000000,41100
2018-03-30,515.000000,515.000000,515.000000,515.000000,515.000000,0
2018-04-02,520.000000,535.000000,520.000000,520.000000,520.000000,40700
2018-04-03,515.000000,555.000000,510.000000,555.000000,555.000000,69800
2018-04-04,555.000000,570.000000,525.000000,545.000000,545.000000,124700
2018-04-05,560.000000,600.000000,545.000000,565.000000,565.000000,244000
2018-04-06,560.000000,560.000000,530.000000,555.000000,555.000000,14900
2018-04-09,550.000000,570.000000,535.000000,535.000000,535.000000,6300
2018-04-10,535.000000,600.000000,535.000000,535.000000,535.000000,124000
2018-04-11,540.000000,540.000000,535.000000,540.000000,540.000000,9300
2018-04-12,530.000000,540.000000,530.000000,535.000000,535.000000,43600
2018-04-13,535.000000,535.000000,490.000000,500.000000,500.000000,26000
2018-04-16,500.000000,500.000000,500.000000,500.000000,500.000000,0
2018-04-17,500.000000,500.000000,500.000000,500.000000,500.000000,0
2018-04-18,480.000000,480.000000,476.000000,476.000000,476.000000,18500
2018-04-19,476.000000,476.000000,476.000000,476.000000,476.000000,0
2018-04-20,476.000000,476.000000,476.000000,476.000000,476.000000,0
2018-04-23,530.000000,530.000000,476.000000,476.000000,476.000000,59500
2018-04-24,480.000000,480.000000,470.000000,472.000000,472.000000,188700
2018-04-25,472.000000,472.000000,472.000000,472.000000,472.000000,0
2018-04-26,472.000000,472.000000,472.000000,472.000000,472.000000,0
2018-04-27,472.000000,472.000000,472.000000,472.000000,472.000000,0
2018-04-30,430.000000,460.000000,430.000000,430.000000,430.000000,2200
2018-05-01,430.000000,430.000000,430.000000,430.000000,430.000000,0
2018-05-02,null,null,null,null,null,null
2018-05-03,460.000000,460.000000,402.000000,404.000000,404.000000,18900
2018-05-04,404.000000,404.000000,404.000000,404.000000,404.000000,0
2018-05-07,470.000000,470.000000,412.000000,470.000000,470.000000,22500
2018-05-08,468.000000,468.000000,380.000000,400.000000,400.000000,117900
2018-05-09,400.000000,400.000000,340.000000,368.000000,368.000000,114700
2018-05-10,368.000000,368.000000,368.000000,368.000000,368.000000,0
2018-05-11,null,null,null,null,null,null
2018-05-14,null,null,null,null,null,null
2018-05-15,null,null,null,null,null,null
2018-05-16,370.000000,414.000000,370.000000,414.000000,414.000000,11600
2018-05-17,410.000000,410.000000,400.000000,400.000000,400.000000,3200
2018-05-18,416.000000,440.000000,396.000000,396.000000,396.000000,10500
2018-05-21,400.000000,400.000000,360.000000,376.000000,376.000000,2300
2018-05-22,376.000000,440.000000,376.000000,382.000000,382.000000,138000
2018-05-23,384.000000,422.000000,382.000000,408.000000,408.000000,18700
2018-05-24,400.000000,408.000000,400.000000,408.000000,408.000000,4200
2018-05-25,406.000000,416.000000,378.000000,392.000000,392.000000,99500
2018-05-28,384.000000,386.000000,376.000000,376.000000,376.000000,231000
2018-05-29,376.000000,376.000000,376.000000,376.000000,376.000000,0
2018-05-30,372.000000,374.000000,360.000000,360.000000,360.000000,147600
2018-05-31,362.000000,378.000000,350.000000,350.000000,350.000000,42600
2018-06-01,350.000000,350.000000,350.000000,350.000000,350.000000,0
2018-06-04,352.000000,352.000000,328.000000,328.000000,328.000000,101600
2018-06-05,336.000000,342.000000,334.000000,336.000000,336.000000,53600
2018-06-06,336.000000,336.000000,336.000000,336.000000,336.000000,68100
2018-06-07,336.000000,336.000000,330.000000,336.000000,336.000000,44500
2018-06-08,334.000000,348.000000,334.000000,336.000000,336.000000,31100
2018-06-11,336.000000,336.000000,336.000000,336.000000,336.000000,0
2018-06-12,336.000000,336.000000,336.000000,336.000000,336.000000,0
2018-06-13,336.000000,336.000000,336.000000,336.000000,336.000000,0
2018-06-14,336.000000,336.000000,336.000000,336.000000,336.000000,0
2018-06-15,336.000000,336.000000,336.000000,336.000000,336.000000,0
2018-06-18,336.000000,336.000000,336.000000,336.000000,336.000000,0
2018-06-19,336.000000,336.000000,336.000000,336.000000,336.000000,0
2018-06-20,334.000000,334.000000,330.000000,330.000000,330.000000,6900
2018-06-21,330.000000,352.000000,330.000000,350.000000,350.000000,45100
2018-06-22,390.000000,390.000000,338.000000,370.000000,370.000000,33300
2018-06-25,390.000000,390.000000,340.000000,340.000000,340.000000,20000
2018-06-26,340.000000,340.000000,320.000000,320.000000,320.000000,8700
2018-06-27,320.000000,358.000000,320.000000,322.000000,322.000000,42400
2018-06-28,322.000000,322.000000,266.000000,280.000000,280.000000,242000
2018-06-29,274.000000,330.000000,272.000000,310.000000,310.000000,74500
2018-07-02,292.000000,310.000000,282.000000,292.000000,292.000000,35800
2018-07-03,280.000000,290.000000,270.000000,270.000000,270.000000,81700
2018-07-04,270.000000,280.000000,270.000000,280.000000,280.000000,4400
2018-07-05,280.000000,282.000000,280.000000,280.000000,280.000000,22300
2018-07-06,262.000000,262.000000,222.000000,238.000000,238.000000,400
2018-07-09,240.000000,252.000000,240.000000,252.000000,252.000000,84200
2018-07-10,252.000000,264.000000,252.000000,254.000000,254.000000,32700
2018-07-11,256.000000,278.000000,256.000000,278.000000,278.000000,9800
2018-07-12,270.000000,270.000000,260.000000,266.000000,266.000000,50200
2018-07-13,266.000000,266.000000,258.000000,260.000000,260.000000,5000
2018-07-16,242.000000,310.000000,242.000000,280.000000,280.000000,100700
2018-07-17,300.000000,300.000000,266.000000,270.000000,270.000000,23400
2018-07-18,274.000000,286.000000,260.000000,266.000000,266.000000,77800
2018-07-19,266.000000,270.000000,262.000000,266.000000,266.000000,12000
2018-07-20,266.000000,266.000000,242.000000,264.000000,264.000000,52400
2018-07-23,250.000000,252.000000,250.000000,252.000000,252.000000,15300
2018-07-24,252.000000,254.000000,248.000000,254.000000,254.000000,50600
2018-07-25,248.000000,260.000000,248.000000,256.000000,256.000000,1300
2018-07-26,250.000000,260.000000,238.000000,250.000000,250.000000,330100
2018-07-27,248.000000,250.000000,248.000000,250.000000,250.000000,24300
2018-07-30,250.000000,254.000000,250.000000,250.000000,250.000000,46300
2018-07-31,250.000000,270.000000,248.000000,270.000000,270.000000,16100
2018-08-01,270.000000,270.000000,248.000000,248.000000,248.000000,104800
2018-08-02,254.000000,254.000000,248.000000,248.000000,248.000000,32400
2018-08-03,260.000000,260.000000,240.000000,246.000000,246.000000,20600
2018-08-06,246.000000,258.000000,246.000000,258.000000,258.000000,32600
2018-08-07,270.000000,270.000000,250.000000,250.000000,250.000000,37600
2018-08-08,256.000000,256.000000,248.000000,248.000000,248.000000,700
2018-08-09,248.000000,248.000000,242.000000,248.000000,248.000000,38300
2018-08-10,250.000000,250.000000,244.000000,244.000000,244.000000,6400
2018-08-13,230.000000,238.000000,230.000000,238.000000,238.000000,60400
2018-08-14,230.000000,236.000000,228.000000,232.000000,232.000000,1300
2018-08-15,250.000000,290.000000,206.000000,228.000000,228.000000,1580800
2018-08-16,228.000000,260.000000,222.000000,260.000000,260.000000,588600
2018-08-17,260.000000,260.000000,260.000000,260.000000,260.000000,0
2018-08-20,260.000000,270.000000,244.000000,260.000000,260.000000,89200
2018-08-21,280.000000,280.000000,254.000000,276.000000,276.000000,164100
2018-08-22,276.000000,276.000000,276.000000,276.000000,276.000000,0
2018-08-23,254.000000,274.000000,240.000000,240.000000,240.000000,163500
2018-08-24,260.000000,260.000000,234.000000,242.000000,242.000000,7600
2018-08-27,240.000000,258.000000,240.000000,242.000000,242.000000,312400
2018-08-28,242.000000,250.000000,240.000000,250.000000,250.000000,13600
2018-08-29,248.000000,254.000000,248.000000,254.000000,254.000000,17700
2018-08-30,246.000000,246.000000,246.000000,246.000000,246.000000,1000
2018-08-31,244.000000,250.000000,244.000000,250.000000,250.000000,200
2018-09-03,254.000000,254.000000,248.000000,248.000000,248.000000,3500
2018-09-04,242.000000,242.000000,234.000000,240.000000,240.000000,8400
2018-09-05,222.000000,254.000000,216.000000,230.000000,230.000000,44700
2018-09-06,236.000000,236.000000,228.000000,234.000000,234.000000,21800
2018-09-07,240.000000,248.000000,228.000000,228.000000,228.000000,100400
