Date,Open,High,Low,Close,Adj Close,Volume
2012-10-04,1345.829956,1393.900024,1307.380005,1345.829956,1176.242798,44522180
2012-10-05,1336.219971,1355.439941,1336.219971,1336.219971,1167.843872,9727378
2012-10-08,1326.599976,1345.829956,1316.989990,1326.599976,1159.435913,8318879
2012-10-09,1345.829956,1365.060059,1326.599976,1345.829956,1176.242798,14943711
2012-10-10,1393.900024,1393.900024,1336.219971,1393.900024,1218.255615,15085185
2012-10-11,1403.510010,1403.510010,1374.670044,1403.510010,1226.654541,17840288
2012-10-12,1393.900024,1403.510010,1384.280029,1393.900024,1218.255615,2594383
2012-10-15,1384.280029,1393.900024,1365.060059,1384.280029,1209.847778,1250901
2012-10-16,1384.280029,1393.900024,1374.670044,1384.280029,1209.847778,2540290
2012-10-17,1403.510010,1413.119995,1374.670044,1403.510010,1226.654541,10535132
2012-10-18,1470.800049,1518.869995,1413.119995,1470.800049,1285.465454,54592320
2012-10-19,1470.800049,1470.800049,1451.569946,1470.800049,1285.465454,3946708
2012-10-22,1480.410034,1499.640015,1451.569946,1480.410034,1293.864624,3585742
2012-10-23,1499.640015,1509.250000,1480.410034,1499.640015,1310.671387,11397499
2012-10-24,1528.479980,1538.089966,1480.410034,1528.479980,1335.877197,13044735
2012-10-25,1509.250000,1528.479980,1490.030029,1509.250000,1319.070313,16356891
2012-10-29,1490.030029,1586.160034,1490.030029,1490.030029,1302.272217,9380454
2012-10-30,1509.250000,1509.250000,1490.030029,1509.250000,1319.070313,12224498
2012-10-31,1461.189941,1518.869995,1461.189941,1461.189941,1277.066284,13754185
2012-11-01,1480.410034,1499.640015,1451.569946,1480.410034,1293.864624,6375692
2012-11-02,1480.410034,1499.640015,1470.800049,1480.410034,1293.864624,7127793
2012-11-05,1509.250000,1547.699951,1461.189941,1509.250000,1319.070313,11775110
2012-11-06,1509.250000,1518.869995,1499.640015,1509.250000,1319.070313,3387054
2012-11-07,1557.319946,1557.319946,1509.250000,1557.319946,1361.083130,10033731
2012-11-08,1547.699951,1547.699951,1528.479980,1547.699951,1352.675293,1313836
2012-11-09,1547.699951,1547.699951,1538.089966,1547.699951,1352.675293,1653997
2012-11-12,1566.930054,1586.160034,1538.089966,1566.930054,1369.482178,4925064
2012-11-13,1615.000000,1653.449951,1547.699951,1615.000000,1411.494995,12588585
2012-11-14,1615.000000,1643.839966,1605.380005,1615.000000,1411.494995,9245742
2012-11-19,1580.000000,1660.000000,1570.000000,1580.000000,1380.905151,1786500
2012-11-20,1560.000000,1600.000000,1520.000000,1560.000000,1363.425537,9921500
2012-11-21,1510.000000,1570.000000,1500.000000,1510.000000,1319.725830,13545500
2012-11-22,1460.000000,1510.000000,1420.000000,1460.000000,1276.026367,28203500
2012-11-23,1550.000000,1550.000000,1430.000000,1550.000000,1354.685547,48730500
2012-11-26,1540.000000,1570.000000,1530.000000,1540.000000,1345.945557,33480500
2012-11-27,1550.000000,1570.000000,1530.000000,1550.000000,1354.685547,39539500
2012-11-28,1540.000000,1550.000000,1510.000000,1540.000000,1345.945557,37251000
2012-11-29,1560.000000,1580.000000,1520.000000,1560.000000,1363.425537,63181000
2012-11-30,1610.000000,1630.000000,1550.000000,1610.000000,1407.125000,76623000
2012-12-03,1590.000000,1610.000000,1580.000000,1590.000000,1389.645142,18736500
2012-12-04,1550.000000,1590.000000,1540.000000,1550.000000,1354.685547,27336000
2012-12-05,1550.000000,1560.000000,1520.000000,1550.000000,1354.685547,20333000
2012-12-06,1550.000000,1560.000000,1530.000000,1550.000000,1354.685547,12044500
2012-12-07,1550.000000,1560.000000,1530.000000,1550.000000,1354.685547,13593000
2012-12-10,1570.000000,1580.000000,1550.000000,1570.000000,1372.165283,24452500
2012-12-11,1580.000000,1580.000000,1560.000000,1580.000000,1380.905151,24896500
2012-12-12,1580.000000,1580.000000,1560.000000,1580.000000,1380.905151,21817500
2012-12-13,1580.000000,1590.000000,1560.000000,1580.000000,1380.905151,19622000
2012-12-14,1580.000000,1580.000000,1550.000000,1580.000000,1380.905151,9437000
2012-12-17,1550.000000,1580.000000,1540.000000,1550.000000,1354.685547,10448500
2012-12-18,1510.000000,1550.000000,1500.000000,1510.000000,1319.725830,15440500
2012-12-19,1510.000000,1520.000000,1500.000000,1510.000000,1319.725830,6428500
2012-12-20,1520.000000,1520.000000,1490.000000,1520.000000,1328.465698,16092500
2012-12-21,1520.000000,1520.000000,1500.000000,1520.000000,1328.465698,8180500
2012-12-26,1480.000000,1510.000000,1480.000000,1480.000000,1293.506226,3
2012-12-27,1470.000000,1490.000000,1460.000000,1470.000000,1284.766113,10065000
2012-12-28,1450.000000,1480.000000,1440.000000,1450.000000,1267.286499,27937500
2013-01-02,1480.000000,1530.000000,1450.000000,1480.000000,1293.506226,24352500
2013-01-03,1460.000000,1500.000000,1460.000000,1460.000000,1276.026367,25347000
2013-01-04,1500.000000,1510.000000,1450.000000,1500.000000,1310.985840,40685000
2013-01-07,1500.000000,1510.000000,1490.000000,1500.000000,1310.985840,13038500
2013-01-08,1500.000000,1500.000000,1490.000000,1500.000000,1310.985840,7981000
2013-01-09,1500.000000,1530.000000,1490.000000,1500.000000,1310.985840,29591000
2013-01-10,1480.000000,1500.000000,1450.000000,1480.000000,1293.506226,21374500
2013-01-11,1500.000000,1500.000000,1470.000000,1500.000000,1310.985840,10169500
2013-01-14,1500.000000,1510.000000,1490.000000,1500.000000,1310.985840,22305500
2013-01-15,1500.000000,1510.000000,1500.000000,1500.000000,1310.985840,9950000
2013-01-16,1490.000000,1510.000000,1490.000000,1490.000000,1302.246094,9462500
2013-01-17,1540.000000,1550.000000,1490.000000,1540.000000,1345.945557,16271000
2013-01-18,1550.000000,1560.000000,1540.000000,1550.000000,1354.685547,28071000
2013-01-21,1540.000000,1560.000000,1520.000000,1540.000000,1345.945557,19324000
2013-01-22,1570.000000,1580.000000,1530.000000,1570.000000,1372.165283,56003000
2013-01-23,1570.000000,1580.000000,1550.000000,1570.000000,1372.165283,17309500
2013-01-25,1590.000000,1590.000000,1560.000000,1590.000000,1389.645142,41005000
2013-01-28,1610.000000,1610.000000,1580.000000,1610.000000,1407.125000,34248500
2013-01-29,1630.000000,1640.000000,1600.000000,1630.000000,1424.604614,34863000
2013-01-30,1630.000000,1640.000000,1620.000000,1630.000000,1424.604614,23770000
2013-01-31,1620.000000,1630.000000,1620.000000,1620.000000,1415.864746,8202000
2013-02-01,1670.000000,1680.000000,1620.000000,1670.000000,1459.564453,60160000
2013-02-04,1650.000000,1680.000000,1640.000000,1650.000000,1442.084351,18188000
2013-02-05,1620.000000,1650.000000,1610.000000,1620.000000,1415.864746,8838000
2013-02-06,1630.000000,1640.000000,1610.000000,1630.000000,1424.604614,12467500
2013-02-07,1600.000000,1630.000000,1590.000000,1600.000000,1398.385010,16154000
2013-02-08,1570.000000,1600.000000,1570.000000,1570.000000,1372.165283,11847500
2013-02-11,1540.000000,1580.000000,1530.000000,1540.000000,1345.945557,13475000
2013-02-12,1550.000000,1580.000000,1540.000000,1550.000000,1354.685547,20339000
2013-02-13,1570.000000,1580.000000,1550.000000,1570.000000,1372.165283,18738500
2013-02-14,1610.000000,1620.000000,1570.000000,1610.000000,1407.125000,33896000
2013-02-15,1590.000000,1630.000000,1590.000000,1590.000000,1389.645142,15659500
2013-02-18,1610.000000,1620.000000,1590.000000,1610.000000,1407.125000,20666500
2013-02-19,1600.000000,1620.000000,1600.000000,1600.000000,1398.385010,10123500
2013-02-20,1600.000000,1620.000000,1600.000000,1600.000000,1398.385010,29888000
2013-02-21,1590.000000,1610.000000,1580.000000,1590.000000,1389.645142,13332000
2013-02-22,1590.000000,1610.000000,1580.000000,1590.000000,1389.645142,7744500
2013-02-25,1590.000000,1600.000000,1570.000000,1590.000000,1389.645142,14392500
2013-02-26,1570.000000,1590.000000,1570.000000,1570.000000,1372.165283,9229500
2013-02-27,1590.000000,1600.000000,1570.000000,1590.000000,1389.645142,11787500
2013-02-28,1630.000000,1650.000000,1610.000000,1630.000000,1424.604614,87412000
2013-03-01,1700.000000,1720.000000,1630.000000,1700.000000,1485.784180,117273000
2013-03-04,1700.000000,1700.000000,1700.000000,1700.000000,1485.784180,0
2013-03-05,1690.000000,1700.000000,1670.000000,1690.000000,1477.044189,17805500
2013-03-06,1710.000000,1720.000000,1680.000000,1710.000000,1494.523926,26553000
2013-03-07,1700.000000,1720.000000,1700.000000,1700.000000,1485.784180,15155000
2013-03-08,1690.000000,1710.000000,1690.000000,1690.000000,1477.044189,8180500
2013-03-11,1660.000000,1690.000000,1660.000000,1660.000000,1450.824341,17699500
2013-03-13,1690.000000,1690.000000,1660.000000,1690.000000,1477.044189,15062000
2013-03-14,1690.000000,1690.000000,1640.000000,1680.000000,1468.304321,19282500
2013-03-15,1680.000000,1690.000000,1650.000000,1650.000000,1442.084351,12416500
2013-03-18,1650.000000,1670.000000,1640.000000,1650.000000,1442.084351,8645500
2013-03-19,1650.000000,1680.000000,1650.000000,1660.000000,1450.824341,8074000
2013-03-20,1670.000000,1690.000000,1640.000000,1670.000000,1459.564453,18895000
2013-03-21,1680.000000,1710.000000,1660.000000,1670.000000,1459.564453,32058500
2013-03-22,1640.000000,1670.000000,1610.000000,1610.000000,1407.125000,21721000
2013-03-25,1610.000000,1660.000000,1610.000000,1660.000000,1450.824341,20705500
2013-03-26,1660.000000,1690.000000,1650.000000,1680.000000,1468.304321,26544000
2013-03-27,1690.000000,1740.000000,1680.000000,1710.000000,1494.523926,52753000
2013-03-28,1720.000000,1720.000000,1700.000000,1700.000000,1485.784180,25917000
2013-04-01,1700.000000,1710.000000,1690.000000,1700.000000,1485.784180,17027500
2013-04-02,1710.000000,1720.000000,1690.000000,1710.000000,1494.523926,10567000
2013-04-03,1720.000000,1720.000000,1670.000000,1680.000000,1468.304321,3
2013-04-04,1680.000000,1690.000000,1650.000000,1650.000000,1442.084351,12504500
2013-04-05,1660.000000,1670.000000,1620.000000,1620.000000,1415.864746,19675000
2013-04-08,1620.000000,1630.000000,1610.000000,1620.000000,1415.864746,4412000
2013-04-09,1620.000000,1670.000000,1620.000000,1650.000000,1442.084351,21054500
2013-04-10,1650.000000,1660.000000,1640.000000,1640.000000,1433.344727,1612000
2013-04-11,1650.000000,1670.000000,1640.000000,1670.000000,1459.564453,11294000
2013-04-12,1680.000000,1690.000000,1660.000000,1680.000000,1468.304321,11686500
2013-04-15,1670.000000,1690.000000,1660.000000,1680.000000,1468.304321,6438500
2013-04-16,1670.000000,1710.000000,1670.000000,1710.000000,1494.523926,16621500
2013-04-17,1720.000000,1720.000000,1690.000000,1690.000000,1477.044189,9254500
2013-04-18,1700.000000,1700.000000,1690.000000,1690.000000,1477.044189,5979000
2013-04-19,1690.000000,1690.000000,1610.000000,1610.000000,1407.125000,59777000
2013-04-22,1610.000000,1650.000000,1600.000000,1600.000000,1398.385010,52171000
2013-04-23,1590.000000,1610.000000,1590.000000,1590.000000,1389.645142,3
2013-04-24,1600.000000,1600.000000,1550.000000,1560.000000,1363.425537,39184000
2013-04-25,1570.000000,1580.000000,1530.000000,1530.000000,1337.205688,42614000
2013-04-26,1540.000000,1560.000000,1510.000000,1530.000000,1337.205688,25622500
2013-04-29,1510.000000,1520.000000,1490.000000,1490.000000,1336.074463,26622500
2013-04-30,1500.000000,1520.000000,1470.000000,1490.000000,1336.074463,18579500
2013-05-01,1490.000000,1510.000000,1470.000000,1490.000000,1336.074463,17482000
2013-05-02,1490.000000,1490.000000,1420.000000,1420.000000,1273.305786,34191000
2013-05-03,1440.000000,1440.000000,1340.000000,1350.000000,1210.537109,3
2013-05-06,1360.000000,1410.000000,1330.000000,1390.000000,1246.404907,43564000
2013-05-07,1400.000000,1450.000000,1390.000000,1440.000000,1291.239624,31394500
2013-05-08,1450.000000,1460.000000,1400.000000,1400.000000,1255.371826,23200500
2013-05-10,1400.000000,1430.000000,1360.000000,1370.000000,1228.471191,25505500
2013-05-13,1370.000000,1390.000000,1290.000000,1290.000000,1156.735596,3
2013-05-14,1290.000000,1320.000000,1260.000000,1320.000000,1183.636230,52211000
2013-05-15,1330.000000,1380.000000,1330.000000,1340.000000,1201.570313,52548000
2013-05-16,1360.000000,1390.000000,1360.000000,1370.000000,1228.471191,23681500
2013-05-17,1370.000000,1390.000000,1360.000000,1390.000000,1246.404907,9739500
2013-05-20,1400.000000,1430.000000,1390.000000,1410.000000,1264.338989,19406000
2013-05-21,1410.000000,1430.000000,1400.000000,1410.000000,1264.338989,19698500
2013-05-22,1430.000000,1440.000000,1410.000000,1420.000000,1273.305786,20887500
2013-05-23,1420.000000,1440.000000,1380.000000,1390.000000,1246.404907,36029000
2013-05-24,1400.000000,1410.000000,1370.000000,1370.000000,1228.471191,9987500
2013-05-27,1380.000000,1420.000000,1370.000000,1390.000000,1246.404907,17621000
2013-05-28,1400.000000,1430.000000,1390.000000,1420.000000,1273.305786,20026500
2013-05-29,1410.000000,1420.000000,1390.000000,1400.000000,1255.371826,16078000
2013-05-30,1400.000000,1400.000000,1360.000000,1370.000000,1228.471191,12064500
2013-05-31,1370.000000,1420.000000,1340.000000,1420.000000,1273.305786,31046000
2013-06-03,1400.000000,1400.000000,1360.000000,1390.000000,1246.404907,12740500
2013-06-04,1390.000000,1390.000000,1370.000000,1380.000000,1237.438110,6735500
2013-06-05,1380.000000,1390.000000,1370.000000,1380.000000,1237.438110,4378000
2013-06-07,1370.000000,1380.000000,1340.000000,1350.000000,1210.537109,8935000
2013-06-10,1350.000000,1360.000000,1300.000000,1320.000000,1183.636230,4802000
2013-06-11,1320.000000,1330.000000,1260.000000,1270.000000,1138.801636,7386000
2013-06-12,1250.000000,1320.000000,1230.000000,1320.000000,1183.636230,3
2013-06-13,1270.000000,1300.000000,1220.000000,1260.000000,1129.834717,30361000
2013-06-14,1270.000000,1320.000000,1270.000000,1280.000000,1147.768555,15662500
2013-06-17,1300.000000,1330.000000,1290.000000,1300.000000,1165.702515,4460000
2013-06-18,1290.000000,1320.000000,1290.000000,1300.000000,1165.702515,2844500
2013-06-19,1300.000000,1320.000000,1250.000000,1250.000000,1120.867798,10096000
2013-06-20,1230.000000,1230.000000,1180.000000,1180.000000,1058.099365,23964500
2013-06-21,1150.000000,1160.000000,1090.000000,1090.000000,977.396667,3
2013-06-24,1100.000000,1100.000000,1050.000000,1060.000000,950.495972,13461500
2013-06-25,1060.000000,1070.000000,1010.000000,1010.000000,905.661194,23318000
2013-06-26,1050.000000,1080.000000,1010.000000,1070.000000,959.462769,29904500
2013-06-27,1090.000000,1140.000000,1090.000000,1130.000000,1013.264465,35089500
2013-06-28,1150.000000,1180.000000,1140.000000,1150.000000,1031.198242,20170000
2013-07-01,1160.000000,1180.000000,1140.000000,1150.000000,1031.198242,22307500
2013-07-02,1160.000000,1170.000000,1110.000000,1140.000000,1022.231384,17929000
2013-07-03,1130.000000,1130.000000,1080.000000,1080.000000,968.429688,12856000
2013-07-04,1080.000000,1110.000000,1060.000000,1070.000000,959.462769,2891000
2013-07-05,1080.000000,1100.000000,1060.000000,1080.000000,968.429688,2964000
2013-07-08,1070.000000,1070.000000,1040.000000,1060.000000,950.495972,10918000
2013-07-09,1060.000000,1080.000000,1050.000000,1070.000000,959.462769,4653500
2013-07-10,1060.000000,1090.000000,1060.000000,1070.000000,959.462769,4754500
2013-07-11,1080.000000,1160.000000,1080.000000,1140.000000,1022.231384,29029500
2013-07-12,1160.000000,1190.000000,1120.000000,1140.000000,1022.231384,13464000
2013-07-15,1160.000000,1170.000000,1140.000000,1150.000000,1031.198242,9754000
2013-07-16,1150.000000,1190.000000,1150.000000,1170.000000,1049.132324,10708500
2013-07-17,1170.000000,1210.000000,1160.000000,1180.000000,1058.099365,9699500
2013-07-18,1180.000000,1200.000000,1170.000000,1190.000000,1067.066040,3586500
2013-07-19,1190.000000,1200.000000,1160.000000,1170.000000,1049.132324,2593500
2013-07-22,1170.000000,1170.000000,1130.000000,1150.000000,1031.198242,7550000
2013-07-23,1170.000000,1250.000000,1130.000000,1240.000000,1111.900879,43505500
2013-07-24,1230.000000,1230.000000,1150.000000,1160.000000,1040.165283,25372000
2013-07-25,1170.000000,1170.000000,1100.000000,1120.000000,1004.297424,30785500
2013-07-26,1110.000000,1120.000000,1060.000000,1080.000000,968.429688,30994500
2013-07-29,1080.000000,1080.000000,1020.000000,1030.000000,923.595032,20772500
2013-07-30,1040.000000,1070.000000,1040.000000,1050.000000,941.528931,13939500
2013-07-31,1050.000000,1070.000000,1040.000000,1040.000000,932.562012,2776000
2013-08-01,1060.000000,1110.000000,1060.000000,1100.000000,986.363647,10499500
2013-08-02,1110.000000,1140.000000,1080.000000,1110.000000,995.330688,18002500
2013-08-12,1110.000000,1130.000000,1100.000000,1120.000000,1004.297424,17853500
2013-08-13,1130.000000,1190.000000,1120.000000,1190.000000,1067.066040,9717500
2013-08-14,1170.000000,1200.000000,1160.000000,1170.000000,1049.132324,6310000
2013-08-15,1160.000000,1170.000000,1150.000000,1160.000000,1040.165283,2173500
2013-08-16,1150.000000,1170.000000,1120.000000,1130.000000,1013.264465,13087000
2013-08-19,1140.000000,1160.000000,1050.000000,1070.000000,959.462769,14105500
2013-08-20,1050.000000,1100.000000,1000.000000,1050.000000,941.528931,24681500
2013-08-21,1070.000000,1090.000000,1040.000000,1070.000000,959.462769,30549500
2013-08-22,1070.000000,1070.000000,1010.000000,1010.000000,905.661194,17983000
2013-08-23,1020.000000,1040.000000,1020.000000,1030.000000,923.595032,6590000
2013-08-26,1040.000000,1040.000000,1010.000000,1010.000000,905.661194,3606500
2013-08-27,1020.000000,1020.000000,950.000000,960.000000,860.826416,10524000
2013-08-28,900.000000,960.000000,880.000000,950.000000,851.859558,18761000
2013-08-29,950.000000,980.000000,910.000000,920.000000,824.958679,10450000
2013-08-30,930.000000,960.000000,920.000000,950.000000,851.859558,17667500
2013-09-02,960.000000,960.000000,910.000000,910.000000,815.991760,8375000
2013-09-03,920.000000,940.000000,880.000000,880.000000,789.090881,27742500
2013-09-04,890.000000,900.000000,850.000000,860.000000,771.157043,11611500
2013-09-05,870.000000,910.000000,850.000000,850.000000,762.190063,29091500
2013-09-06,860.000000,860.000000,840.000000,850.000000,762.190063,2208500
2013-09-09,860.000000,900.000000,860.000000,900.000000,807.024719,21625000
2013-09-10,910.000000,940.000000,910.000000,920.000000,824.958679,44685000
2013-09-11,930.000000,940.000000,890.000000,900.000000,807.024719,24082000
2013-09-12,910.000000,960.000000,900.000000,950.000000,851.859558,27409000
2013-09-13,950.000000,990.000000,940.000000,960.000000,860.826416,25275500
2013-09-16,960.000000,1030.000000,960.000000,1010.000000,905.661194,29168500
2013-09-17,1030.000000,1040.000000,1000.000000,1010.000000,905.661194,15266000
2013-09-18,1010.000000,1020.000000,990.000000,990.000000,887.727356,6718000
2013-09-19,1020.000000,1100.000000,1020.000000,1100.000000,986.363647,34371000
2013-09-20,1100.000000,1160.000000,1100.000000,1110.000000,995.330688,33976500
2013-09-23,1090.000000,1100.000000,1070.000000,1070.000000,959.462769,6662000
2013-09-24,1070.000000,1090.000000,1040.000000,1060.000000,950.495972,5746000
2013-09-25,1050.000000,1050.000000,960.000000,980.000000,878.760376,22760500
2013-09-26,970.000000,1000.000000,960.000000,980.000000,878.760376,20072500
2013-09-27,990.000000,1000.000000,980.000000,990.000000,887.727356,6411500
2013-09-30,990.000000,990.000000,910.000000,930.000000,833.925598,18987000
2013-10-01,930.000000,960.000000,920.000000,940.000000,842.892578,15348000
2013-10-02,960.000000,970.000000,930.000000,930.000000,833.925598,14177000
2013-10-03,940.000000,960.000000,930.000000,930.000000,833.925598,8482000
2013-10-04,930.000000,940.000000,920.000000,930.000000,833.925598,13251000
2013-10-07,930.000000,940.000000,920.000000,920.000000,824.958679,7428000
2013-10-08,920.000000,960.000000,910.000000,950.000000,851.859558,29938000
2013-10-09,960.000000,970.000000,950.000000,960.000000,860.826416,11941000
2013-10-10,970.000000,990.000000,970.000000,980.000000,878.760376,21868000
2013-10-11,1000.000000,1000.000000,960.000000,970.000000,869.793396,21808500
2013-10-16,980.000000,980.000000,960.000000,960.000000,860.826416,4869500
2013-10-17,980.000000,980.000000,960.000000,960.000000,860.826416,4447000
2013-10-18,970.000000,980.000000,960.000000,980.000000,878.760376,4228000
2013-10-21,980.000000,990.000000,970.000000,980.000000,878.760376,5726000
2013-10-22,980.000000,1000.000000,970.000000,1000.000000,896.694214,17066500
2013-10-23,1000.000000,1030.000000,980.000000,980.000000,878.760376,25446000
2013-10-24,990.000000,1000.000000,980.000000,990.000000,887.727356,11226500
2013-10-25,990.000000,1020.000000,980.000000,990.000000,887.727356,25645500
2013-10-28,990.000000,1010.000000,970.000000,970.000000,869.793396,18588000
2013-10-29,970.000000,980.000000,940.000000,950.000000,851.859558,26078500
2013-10-30,960.000000,980.000000,960.000000,970.000000,869.793396,8545000
2013-10-31,970.000000,980.000000,950.000000,970.000000,869.793396,5393000
2013-11-01,960.000000,970.000000,950.000000,970.000000,869.793396,3828000
2013-11-04,970.000000,970.000000,950.000000,960.000000,860.826416,4148000
2013-11-06,950.000000,960.000000,940.000000,950.000000,851.859558,6501000
2013-11-07,960.000000,960.000000,940.000000,950.000000,851.859558,9763000
2013-11-08,950.000000,960.000000,940.000000,940.000000,842.892578,6508500
2013-11-11,950.000000,960.000000,930.000000,940.000000,842.892578,10472500
2013-11-12,940.000000,950.000000,920.000000,940.000000,842.892578,4054000
2013-11-13,920.000000,930.000000,900.000000,920.000000,824.958679,9300000
2013-11-14,900.000000,940.000000,900.000000,930.000000,833.925598,6314000
2013-11-15,940.000000,940.000000,910.000000,920.000000,824.958679,3964000
2013-11-18,930.000000,930.000000,910.000000,910.000000,815.991760,8584500
2013-11-19,920.000000,960.000000,910.000000,960.000000,860.826416,20648000
2013-11-20,960.000000,980.000000,960.000000,960.000000,860.826416,21252500
2013-11-21,960.000000,960.000000,940.000000,960.000000,860.826416,6755500
2013-11-22,970.000000,1000.000000,960.000000,990.000000,887.727356,15794500
2013-11-25,1000.000000,1020.000000,990.000000,1000.000000,896.694214,26123000
2013-11-26,1000.000000,1000.000000,960.000000,970.000000,869.793396,4679000
2013-11-27,970.000000,980.000000,950.000000,960.000000,860.826416,5616500
2013-11-28,950.000000,970.000000,930.000000,940.000000,842.892578,3385000
2013-11-29,950.000000,970.000000,940.000000,970.000000,869.793396,2845500
2013-12-02,990.000000,990.000000,950.000000,980.000000,878.760376,6768000
2013-12-03,980.000000,990.000000,960.000000,960.000000,860.826416,3596000
2013-12-04,950.000000,960.000000,930.000000,950.000000,851.859558,4944500
2013-12-05,940.000000,950.000000,930.000000,950.000000,851.859558,3380000
2013-12-06,950.000000,950.000000,930.000000,940.000000,842.892578,2324500
2013-12-09,950.000000,960.000000,930.000000,930.000000,833.925598,4250000
2013-12-10,940.000000,950.000000,930.000000,930.000000,833.925598,11255000
2013-12-11,940.000000,940.000000,920.000000,940.000000,842.892578,3005500
2013-12-12,930.000000,940.000000,920.000000,930.000000,833.925598,4558000
2013-12-13,930.000000,930.000000,910.000000,930.000000,833.925598,3911000
2013-12-16,930.000000,930.000000,900.000000,920.000000,824.958679,6863500
2013-12-17,920.000000,930.000000,910.000000,920.000000,824.958679,2257500
2013-12-18,920.000000,930.000000,900.000000,900.000000,807.024719,3390500
2013-12-19,920.000000,920.000000,900.000000,900.000000,807.024719,5828500
2013-12-20,900.000000,900.000000,870.000000,880.000000,789.090881,10868000
2013-12-23,870.000000,880.000000,830.000000,840.000000,753.223145,13661000
2013-12-24,840.000000,850.000000,820.000000,840.000000,753.223145,9205500
2013-12-27,860.000000,860.000000,840.000000,850.000000,762.190063,20226500
2013-12-30,860.000000,870.000000,850.000000,870.000000,780.123962,12018000
2014-01-02,880.000000,900.000000,870.000000,900.000000,807.024719,23288500
2014-01-03,900.000000,900.000000,870.000000,890.000000,798.057922,3152500
2014-01-06,890.000000,890.000000,845.000000,845.000000,757.706543,3026200
2014-01-07,850.000000,860.000000,835.000000,855.000000,766.673584,3322300
2014-01-08,860.000000,870.000000,855.000000,870.000000,780.123962,2771600
2014-01-09,860.000000,870.000000,855.000000,860.000000,771.157043,3614400
2014-01-10,865.000000,870.000000,855.000000,865.000000,775.640503,10018100
2014-01-13,870.000000,920.000000,865.000000,915.000000,820.475220,19416200
2014-01-15,925.000000,935.000000,915.000000,930.000000,833.925598,32201200
2014-01-16,935.000000,950.000000,925.000000,930.000000,833.925598,11093500
2014-01-17,930.000000,940.000000,920.000000,935.000000,838.409058,4964100
2014-01-20,935.000000,950.000000,920.000000,950.000000,851.859558,10223900
2014-01-21,950.000000,970.000000,945.000000,965.000000,865.309875,24843000
2014-01-22,970.000000,970.000000,935.000000,940.000000,842.892578,10665700
2014-01-23,940.000000,950.000000,930.000000,930.000000,833.925598,5054000
2014-01-24,925.000000,935.000000,915.000000,925.000000,829.442200,2929700
2014-01-27,880.000000,900.000000,875.000000,900.000000,807.024719,13671500
2014-01-28,890.000000,905.000000,890.000000,900.000000,807.024719,3248700
2014-01-29,900.000000,915.000000,900.000000,910.000000,815.991760,6645700
2014-01-30,900.000000,910.000000,890.000000,900.000000,807.024719,11420500
2014-02-03,900.000000,920.000000,900.000000,910.000000,815.991760,4926600
2014-02-04,900.000000,910.000000,890.000000,900.000000,807.024719,4202100
2014-02-05,905.000000,915.000000,900.000000,905.000000,811.508240,4315100
2014-02-06,915.000000,975.000000,915.000000,970.000000,869.793396,98526200
2014-02-07,970.000000,1040.000000,970.000000,1030.000000,923.595032,138051600
2014-02-10,1035.000000,1065.000000,995.000000,1000.000000,896.694214,83274800
2014-02-11,1010.000000,1030.000000,1000.000000,1010.000000,905.661194,33253000
2014-02-12,1015.000000,1035.000000,1010.000000,1030.000000,923.595032,102081200
2014-02-13,1030.000000,1035.000000,1010.000000,1020.000000,914.628113,107019700
2014-02-14,1025.000000,1055.000000,1020.000000,1040.000000,932.562012,122029700
2014-02-17,1050.000000,1125.000000,1040.000000,1110.000000,995.330688,154374000
2014-02-18,1110.000000,1135.000000,1090.000000,1115.000000,999.814148,72400500
2014-02-19,1115.000000,1120.000000,1095.000000,1100.000000,986.363647,53449600
2014-02-20,1100.000000,1110.000000,1080.000000,1105.000000,990.847168,45571200
2014-02-21,1110.000000,1140.000000,1105.000000,1130.000000,1013.264465,95369700
2014-02-24,1120.000000,1145.000000,1120.000000,1130.000000,1013.264465,39533900
2014-02-25,1130.000000,1140.000000,1080.000000,1080.000000,968.429688,60212400
2014-02-26,1065.000000,1105.000000,1045.000000,1095.000000,981.880249,41452500
2014-02-27,1095.000000,1110.000000,1075.000000,1080.000000,968.429688,45925900
2014-02-28,1090.000000,1090.000000,1070.000000,1080.000000,968.429688,34486000
2014-03-03,1075.000000,1100.000000,1060.000000,1100.000000,986.363647,49378200
2014-03-04,1075.000000,1115.000000,1015.000000,1105.000000,990.847168,60523200
2014-03-05,1115.000000,1125.000000,1105.000000,1110.000000,995.330688,52138100
2014-03-06,1090.000000,1180.000000,1090.000000,1175.000000,1053.615845,139860500
2014-03-07,1180.000000,1195.000000,1160.000000,1195.000000,1071.549561,56210500
2014-03-10,1195.000000,1210.000000,1165.000000,1165.000000,1044.648804,49140700
2014-03-11,1165.000000,1200.000000,1165.000000,1200.000000,1076.032959,28231900
2014-03-12,1195.000000,1225.000000,1180.000000,1210.000000,1085.000000,79057600
2014-03-13,1195.000000,1245.000000,1195.000000,1235.000000,1107.417358,38963000
2014-03-14,1230.000000,1325.000000,1215.000000,1300.000000,1165.702515,132947500
2014-03-17,1300.000000,1335.000000,1265.000000,1295.000000,1161.219116,98511000
2014-03-18,1305.000000,1355.000000,1300.000000,1325.000000,1188.119873,80818200
2014-03-19,1325.000000,1340.000000,1280.000000,1300.000000,1206.078857,50353200
